"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"ANN","Emerald","S2",50000,"MaturityDAS","FirstOrder","Radn0_30",0.0192799279718359,0.00258548193960506,0.000339451881157591,0.00435501943630045,-0.0068298100720877,0.0124501178997482
"ANN","Emerald","S2",50000,"MaturityDAS","FirstOrder","Radn30_60",0.0188979249266231,0.00409738018788153,0.000465856580845897,0.00436632603484863,-0.00525269488261112,0.013645230044012
"ANN","Emerald","S2",50000,"MaturityDAS","FirstOrder","Radn60_90",0.0200833383902538,0.00701915948437442,0.00028195469636168,0.00453387349013561,-0.00250101710567196,0.0175823212845818
"ANN","Emerald","S2",50000,"MaturityDAS","TotalEffects","ShootLag",0.00030167578233481,0.00655153699196698,0.00000369732899189318,0.0000689002385031364,0.00640895387308549,0.0067106296554203
"ANN","Emerald","S2",50000,"MaturityDAS","TotalEffects","VegTarget",0.000201867462870189,0.00410009349982066,0.00000498247630953321,0.0000507574264160989,0.00397435727439084,0.00417622473726102
"ANN","Emerald","S2",50000,"MaturityDAS","TotalEffects","LateVegTarget",0.0000807840217463755,0.0020020429654708,0.00000100867089962388,0.0000212233112322911,0.00196200720269951,0.00204279122444588
"ANN","Emerald","S2",50000,"MaturityDAS","TotalEffects","FloweringTarget",0.0000253928575951015,0.000578174469546,0.0000000732308722373003,0.00000664123764508932,0.000564158017220194,0.000589550874815296
"ANN","Emerald","S2",50000,"MaturityDAS","TotalEffects","Population",0.000134380250007187,0.00229171036311371,0.00000101171227471662,0.0000307644135208157,0.00221827615873977,0.00235265640874695
"ANN","Emerald","S2",50000,"MaturityDAS","TotalEffects","FracPAWCmm",0.000130236310600757,0.00213348315230211,0.000000600413106920539,0.0000270539810418231,0.00207663028898874,0.00220686659958949
"ANN","Emerald","S2",50000,"MaturityDAS","TotalEffects","PAWCmm",0.000409394652940639,0.0071224912059239,-0.00000241750312874808,0.0000953193235318473,0.00691033901391242,0.00731973366685306
"ANN","Emerald","S2",50000,"MaturityDAS","TotalEffects","sowingESW",0.000000000000991418961787079,-0.000000000000478506123613442,0.000000000000495450347415272,0.000000000000238465043360259,-0.00000000000139054101777512,-0.000000000000399122055988045
"ANN","Emerald","S2",50000,"MaturityDAS","TotalEffects","SowingDOY",0.0103526018926661,0.299051355470477,0.000273669092098638,0.00278941609664829,0.293530882870282,0.303883484762949
"ANN","Emerald","S2",50000,"MaturityDAS","TotalEffects","AvgMinT0_30",0.0019735967365612,0.0449952598571648,-0.00000049230373951048,0.000483119555408749,0.0439586335825325,0.0459322303190937
"ANN","Emerald","S2",50000,"MaturityDAS","TotalEffects","AvgMinT30_60",0.00241234139430446,0.0514575992673416,0.00000141992347561098,0.000616300853304674,0.0501705636611031,0.0525829050554076
"ANN","Emerald","S2",50000,"MaturityDAS","TotalEffects","AvgMinT60_90",0.00737048354914979,0.17991370413758,-0.000211393122139858,0.00169121193927235,0.176308875580658,0.183679359129808
"ANN","Emerald","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT0_30",0.00378931620221518,0.0843841240170351,0.0000112035502500968,0.000860056240782553,0.0820947453989439,0.0858840616011591
"ANN","Emerald","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT30_60",0.0038773067263132,0.0942083998321411,0.0000539267329346671,0.000903331866096238,0.0921622897589914,0.0960395964853046
"ANN","Emerald","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT60_90",0.00891277040616545,0.275604935421667,0.000110479230508775,0.00241053972497496,0.270943432244862,0.279856202651027
"ANN","Emerald","S2",50000,"MaturityDAS","TotalEffects","Rain0_30",0.0000683886062776832,0.00144001684477535,0.00000186924016209013,0.0000169408879021367,0.00140444186831566,0.00147283047459334
"ANN","Emerald","S2",50000,"MaturityDAS","TotalEffects","Rain30_60",0.000583880660880845,0.0119849662925292,-0.0000019744088223337,0.000151007095851287,0.0117374882719374,0.0123213689328182
"ANN","Emerald","S2",50000,"MaturityDAS","TotalEffects","Rain60_90",0.000317594229680447,0.00876068789171192,0.00000865649848715011,0.0000789423449809972,0.00860094040347085,0.00891853463315129
"ANN","Emerald","S2",50000,"MaturityDAS","TotalEffects","Radn0_30",0.000241525771229459,0.00542769641718754,0.00000151266709924516,0.0000614421246012798,0.0053033036068895,0.00554482937811896
"ANN","Emerald","S2",50000,"MaturityDAS","TotalEffects","Radn30_60",0.00024540755981305,0.00499874701157565,0.00000156167681309317,0.0000546059654188461,0.00485754859339566,0.00510295615320871
"ANN","Emerald","S2",50000,"MaturityDAS","TotalEffects","Radn60_90",0.000547677829377057,0.0125264228689426,-0.0000158268625716062,0.000132769035902564,0.0122582348676541,0.0128059126970312
"ANN","Emerald","S2",50000,"Biomass","FirstOrder","ShootLag",0.0192700038108781,-0.000494754687308025,0.000183447057862161,0.00449082840290728,-0.0102993490550041,0.008970654755874
"ANN","Emerald","S2",50000,"Biomass","FirstOrder","VegTarget",0.0186957971517051,0.00622497279553146,0.000283961060557682,0.00447904496273918,-0.00314762957393914,0.015548167577766
"ANN","Emerald","S2",50000,"Biomass","FirstOrder","LateVegTarget",0.0192095501807523,0.000127976544414047,0.00023653727378459,0.00452980586875605,-0.00968364652863031,0.009525903652122
"ANN","Emerald","S2",50000,"Biomass","FirstOrder","FloweringTarget",0.0186245003745643,0.00109210260374834,0.000187014253793171,0.00448995445224177,-0.00814779348487905,0.0104767068896852
"ANN","Emerald","S2",50000,"Biomass","FirstOrder","Population",0.0195275573425255,-0.00013868409407434,0.000165701291290808,0.00448426373754172,-0.00994784550350617,0.00957971183901937
"ANN","Emerald","S2",50000,"Biomass","FirstOrder","FracPAWCmm",0.0151830905852776,0.0885298000132365,0.000494447133677828,0.00432087384035338,0.0803126257663486,0.0954957163516262
"ANN","Emerald","S2",50000,"Biomass","FirstOrder","PAWCmm",0.0166082808429659,0.113850122730156,0.00000645057121585746,0.0045725660523264,0.104005017323618,0.120613298166584
"ANN","Emerald","S2",50000,"Biomass","FirstOrder","sowingESW",0.0191066884766725,-0.000369810973931914,0.000198773193732598,0.00450021403726197,-0.0100663203559109,0.00904036812076164
"ANN","Emerald","S2",50000,"Biomass","FirstOrder","SowingDOY",0.0191381833039166,0.00477672762374262,0.00029203852747044,0.00441846670972021,-0.00508755987814034,0.0140506234257763
"ANN","Emerald","S2",50000,"Biomass","FirstOrder","AvgMinT0_30",0.0184833991787065,0.00000255714563767709,0.0000170041834005901,0.00439767440667238,-0.01002299439897,0.00846040477973654
"ANN","Emerald","S2",50000,"Biomass","FirstOrder","AvgMinT30_60",0.0198217652572492,0.000216760603435728,0.000355782246419793,0.00455883748085493,-0.0100647895936023,0.00975697566364689
"ANN","Emerald","S2",50000,"Biomass","FirstOrder","AvgMinT60_90",0.021181150886267,0.132942540080325,-0.0000911753882715527,0.00460025633226462,0.122818343516257,0.143999494402524
"ANN","Emerald","S2",50000,"Biomass","FirstOrder","AvgMaxT0_30",0.0194851322795129,0.00656909271937761,0.000318000630120526,0.00454277893128561,-0.00308820829390493,0.016396923985608
"ANN","Emerald","S2",50000,"Biomass","FirstOrder","AvgMaxT30_60",0.0181881900993577,0.0582237002879872,0.000607465903732042,0.00424870331289164,0.0485222212214595,0.0667104113208172
"ANN","Emerald","S2",50000,"Biomass","FirstOrder","AvgMaxT60_90",0.0159135551549215,0.217926528188116,-0.0000490398336080722,0.00423094195968502,0.210761055694506,0.226674610849428
"ANN","Emerald","S2",50000,"Biomass","FirstOrder","Rain0_30",0.0186655914408638,0.00270763266079859,0.000158286117263724,0.0045998444286071,-0.00652259767860741,0.0121429937622564
"ANN","Emerald","S2",50000,"Biomass","FirstOrder","Rain30_60",0.0193105599428204,0.00548827998866828,0.000255498245765234,0.00439773580778487,-0.00426368099840045,0.01504687894442
"ANN","Emerald","S2",50000,"Biomass","FirstOrder","Rain60_90",0.0164310535877834,0.147580288309539,0.0000775969995245041,0.00440775498557919,0.140058476373126,0.156489529960909
"ANN","Emerald","S2",50000,"Biomass","FirstOrder","Radn0_30",0.0190151378461456,0.000142848344964441,0.000127546800811609,0.00454473240786949,-0.00933522371978585,0.00967991412635976
"ANN","Emerald","S2",50000,"Biomass","FirstOrder","Radn30_60",0.019374536051896,0.00139933799126854,0.000180434237515332,0.00454830800072725,-0.0085592666898595,0.0108152693620365
"ANN","Emerald","S2",50000,"Biomass","FirstOrder","Radn60_90",0.0176740172811458,0.0404861829216414,0.000402151009382068,0.00439466050049206,0.0316318038092274,0.0493058210903733
"ANN","Emerald","S2",50000,"Biomass","TotalEffects","ShootLag",0.0000238455535660714,0.000438737763371,0.0000000378451266413982,0.00000578589241568914,0.000427898981363498,0.00045174453492957
"ANN","Emerald","S2",50000,"Biomass","TotalEffects","VegTarget",0.000310638801324321,0.00757660552683204,-0.00000225418504459698,0.0000763089753994158,0.00740729863764091,0.00771793743896523
"ANN","Emerald","S2",50000,"Biomass","TotalEffects","LateVegTarget",0.000299238195090869,0.0043276047512838,0.0000078876003897603,0.0000751693256974867,0.00415763889622385,0.00445687709131472
"ANN","Emerald","S2",50000,"Biomass","TotalEffects","FloweringTarget",0.0000954159211679728,0.00214918832810396,0.00000420012167149687,0.0000247538927622769,0.00209803955889442,0.0021934554800624
"ANN","Emerald","S2",50000,"Biomass","TotalEffects","Population",0.000161972902223011,0.00317968622192477,-0.00000258720662214785,0.0000407573501360492,0.00311316851975384,0.00327514142197686
"ANN","Emerald","S2",50000,"Biomass","TotalEffects","FracPAWCmm",0.00724117958945963,0.153565191901371,0.0000368224651844384,0.00178925958246,0.149954267087696,0.157195446677155
"ANN","Emerald","S2",50000,"Biomass","TotalEffects","PAWCmm",0.0065142542022962,0.139013780299172,-0.0000596146457997049,0.00150942061389721,0.135565187047325,0.142079441249621
"ANN","Emerald","S2",50000,"Biomass","TotalEffects","sowingESW",0.000000000000388497122483498,0.0000000000000829336599394992,-0.0000000000000504862818218044,0.0000000000000980728510030191,-0.0000000000000765025717149884,0.000000000000311994550768509
"ANN","Emerald","S2",50000,"Biomass","TotalEffects","SowingDOY",0.0016331281460636,0.0282667705040268,-0.000031275081198396,0.000375866863932113,0.027507014375142,0.0291401425212056
"ANN","Emerald","S2",50000,"Biomass","TotalEffects","AvgMinT0_30",0.00181119801108166,0.0398255491529842,0.0000185395820444176,0.000443328844619608,0.0389954263999826,0.0408066244110642
"ANN","Emerald","S2",50000,"Biomass","TotalEffects","AvgMinT30_60",0.00077219928357344,0.0191264208947611,-0.0000210660937392769,0.000189814452242571,0.0187715968216359,0.0195437961052093
"ANN","Emerald","S2",50000,"Biomass","TotalEffects","AvgMinT60_90",0.00608455898249063,0.170282961533444,-0.0000925198063309041,0.00140095114132667,0.167335759039565,0.173420318022056
"ANN","Emerald","S2",50000,"Biomass","TotalEffects","AvgMaxT0_30",0.000996006680706655,0.0198950974644181,0.0000158456025965009,0.00023426229731053,0.0193568372770036,0.0203528439577103
"ANN","Emerald","S2",50000,"Biomass","TotalEffects","AvgMaxT30_60",0.00338138368345128,0.083999290318392,0.0000207783644547987,0.000860965484427172,0.0823727204563075,0.0857541041397588
"ANN","Emerald","S2",50000,"Biomass","TotalEffects","AvgMaxT60_90",0.00896762115061139,0.256923947057888,-0.000130727537151265,0.00207464971682582,0.252047934592256,0.261015555742868
"ANN","Emerald","S2",50000,"Biomass","TotalEffects","Rain0_30",0.00177181374537689,0.0160400664064784,0.0000000413963814789586,0.000436341804611558,0.0151205150469695,0.0168923287923464
"ANN","Emerald","S2",50000,"Biomass","TotalEffects","Rain30_60",0.00322846018532513,0.0410617460369492,0.0000204803232749032,0.000831242002526504,0.0396476785901309,0.042876138775456
"ANN","Emerald","S2",50000,"Biomass","TotalEffects","Rain60_90",0.00841444069259825,0.22282113617684,0.00015180924941921,0.00194353957509751,0.21824815461347,0.226662595306068
"ANN","Emerald","S2",50000,"Biomass","TotalEffects","Radn0_30",0.00072708444850692,0.0138758763942098,0.0000246693627701158,0.000179946530018684,0.0134975959092919,0.0142246803577988
"ANN","Emerald","S2",50000,"Biomass","TotalEffects","Radn30_60",0.000788235254361138,0.00796539302136368,0.0000469883889933007,0.000182143368666352,0.00754809730021793,0.00833633255457907
"ANN","Emerald","S2",50000,"Biomass","TotalEffects","Radn60_90",0.00288231322759899,0.0688740033482003,0.0000922764526654768,0.000663524206417289,0.06728395351942,0.070166266747019
"ANN","Emerald","S2",50000,"GrainWt","FirstOrder","ShootLag",0.0158237676641314,0.00635120279867374,-0.000245688134404415,0.00437531553870148,-0.00193030559669936,0.013893462067432
"ANN","Emerald","S2",50000,"GrainWt","FirstOrder","VegTarget",0.0163204664783564,0.00816028408841777,-0.000246617325371547,0.00439598041480096,-0.000844874546756181,0.0154755919316003
"ANN","Emerald","S2",50000,"GrainWt","FirstOrder","LateVegTarget",0.0161713158210764,0.00156504487405648,-0.000202971390446675,0.00427411575238177,-0.00694174943732647,0.00922956638374988
"ANN","Emerald","S2",50000,"GrainWt","FirstOrder","FloweringTarget",0.0163705093535058,0.00153011316009608,-0.000223844715105412,0.00437022157545636,-0.00705361863253005,0.00931689072097571
"ANN","Emerald","S2",50000,"GrainWt","FirstOrder","Population",0.0167119662388976,0.00587562820702011,-0.000175524061209138,0.00423519517990724,-0.00279652356719379,0.0139154426717038
"ANN","Emerald","S2",50000,"GrainWt","FirstOrder","FracPAWCmm",0.0181146271026967,0.00263282207609346,-0.00022877447219159,0.00441274675351428,-0.00639039115429752,0.0117242359483992
"ANN","Emerald","S2",50000,"GrainWt","FirstOrder","PAWCmm",0.0165873184761173,0.00286981615748839,-0.000306501653168981,0.00423782242448037,-0.00527321271562504,0.0113141057604923
"ANN","Emerald","S2",50000,"GrainWt","FirstOrder","sowingESW",0.0162989743204517,0.00124260730546143,-0.000217259463815016,0.00436327589763339,-0.00735034286601912,0.00894863145443262
"ANN","Emerald","S2",50000,"GrainWt","FirstOrder","SowingDOY",0.0166547466776739,0.024375525693183,-0.000202878362026412,0.00435556832767255,0.0164336538532532,0.0330884005309271
"ANN","Emerald","S2",50000,"GrainWt","FirstOrder","AvgMinT0_30",0.0161891406371456,0.01359490823222,-0.00012712543787138,0.00431248372223636,0.00525088957724719,0.0214400302143927
"ANN","Emerald","S2",50000,"GrainWt","FirstOrder","AvgMinT30_60",0.0161202707639963,0.00188461146903067,-0.000281205379143468,0.00417970840165537,-0.00652017218774226,0.00960009857625405
"ANN","Emerald","S2",50000,"GrainWt","FirstOrder","AvgMinT60_90",0.0187977900289047,0.118271516309237,-0.000155724673273794,0.00452476849776575,0.108813787672826,0.127611577701731
"ANN","Emerald","S2",50000,"GrainWt","FirstOrder","AvgMaxT0_30",0.0165558750424438,0.00540100057922121,-0.000188425479533543,0.00429510674380666,-0.00336638513468451,0.0131894899077593
"ANN","Emerald","S2",50000,"GrainWt","FirstOrder","AvgMaxT30_60",0.0181117610596569,0.119697318121663,-0.000119136507794104,0.00453526832673784,0.109736807382474,0.127848568442131
"ANN","Emerald","S2",50000,"GrainWt","FirstOrder","AvgMaxT60_90",0.0150964043508523,0.404854398396705,0.000035350577458626,0.003542600056131,0.397418773391443,0.412515177742295
"ANN","Emerald","S2",50000,"GrainWt","FirstOrder","Rain0_30",0.0162865211287822,0.0119040254000497,-0.000225977623836048,0.00440927010649373,0.00320603448836944,0.0194925556171516
"ANN","Emerald","S2",50000,"GrainWt","FirstOrder","Rain30_60",0.0167722571617387,0.00081453085580618,-0.000405914201301771,0.00456952900020395,-0.00719316235575761,0.00957909480598107
"ANN","Emerald","S2",50000,"GrainWt","FirstOrder","Rain60_90",0.0160964954809286,0.00683548192365391,-0.000294973001665374,0.004160095395691,-0.00147920803934375,0.0146172874415849
"ANN","Emerald","S2",50000,"GrainWt","FirstOrder","Radn0_30",0.0163776318729851,0.0089944423031004,-0.000129790050675156,0.00445591363455412,0.000363927622341918,0.016741559495327
"ANN","Emerald","S2",50000,"GrainWt","FirstOrder","Radn30_60",0.017962845436797,0.0664828188186134,-0.0000548786419600211,0.00445290178647576,0.0579030449341172,0.0758658903709141
"ANN","Emerald","S2",50000,"GrainWt","FirstOrder","Radn60_90",0.0146470369333483,0.0616242190497199,-0.000173118586967724,0.00378678173281353,0.0544206536222967,0.069067690555645
"ANN","Emerald","S2",50000,"GrainWt","TotalEffects","ShootLag",0.000276291913026639,0.00654840662504641,0.00000000273267738992722,0.0000716753010285372,0.00641501639883293,0.00669130831185957
"ANN","Emerald","S2",50000,"GrainWt","TotalEffects","VegTarget",0.000615037933413373,0.010888790536248,0.00000342268597250915,0.000142134211936267,0.0105586718338752,0.0111737097672886
"ANN","Emerald","S2",50000,"GrainWt","TotalEffects","LateVegTarget",0.000327218102949613,0.00680823455575874,0.0000036580450911575,0.0000888947730959391,0.006647581755867,0.00697479985881661
"ANN","Emerald","S2",50000,"GrainWt","TotalEffects","FloweringTarget",0.0000339515586801868,0.000620759076079502,0.000000529912469422484,0.00000860193554172949,0.000602886639000196,0.000636838197680382
"ANN","Emerald","S2",50000,"GrainWt","TotalEffects","Population",0.000356708105496257,0.00786963464052681,0.0000011656237325422,0.0000901583117310632,0.00767155992147359,0.00802826802696984
"ANN","Emerald","S2",50000,"GrainWt","TotalEffects","FracPAWCmm",0.00201798175657142,0.0283508094912127,0.0000239539357400169,0.000502223304869335,0.0273477608619455,0.029365742618517
"ANN","Emerald","S2",50000,"GrainWt","TotalEffects","PAWCmm",0.00121450515668213,0.0186276120445829,-0.0000571023697895218,0.000271065699298753,0.0180317536246727,0.0192462587813548
"ANN","Emerald","S2",50000,"GrainWt","TotalEffects","sowingESW",0.0000000000002748122473508,-0.0000000000000577315972805081,0.0000000000000141120448660104,0.0000000000000628753145817947,-0.000000000000223220501792129,0.0000000000000515917455586708
"ANN","Emerald","S2",50000,"GrainWt","TotalEffects","SowingDOY",0.00212052811171226,0.0426665292873976,-0.000022370700538607,0.000510745805769789,0.0417310169014755,0.0438515450131878
"ANN","Emerald","S2",50000,"GrainWt","TotalEffects","AvgMinT0_30",0.00166926441857202,0.0341789714284574,0.0000475151809370619,0.000391146326324102,0.033377987176064,0.035047251594636
"ANN","Emerald","S2",50000,"GrainWt","TotalEffects","AvgMinT30_60",0.000786239133479784,0.0186508253541371,0.00000825312974266079,0.000207445057895173,0.0182557342894283,0.0190419734229081
"ANN","Emerald","S2",50000,"GrainWt","TotalEffects","AvgMinT60_90",0.00659685598111664,0.163489719265938,0.000223661318413643,0.00153508739711565,0.160545626046129,0.167142482027246
"ANN","Emerald","S2",50000,"GrainWt","TotalEffects","AvgMaxT0_30",0.00045340664648414,0.00934438507167934,-0.00000292921372245514,0.000110778398978575,0.00913448695346921,0.00958789359995335
"ANN","Emerald","S2",50000,"GrainWt","TotalEffects","AvgMaxT30_60",0.00592278212757472,0.156137258012965,0.0000885738290692661,0.00151850933776067,0.153136238528586,0.159059020656161
"ANN","Emerald","S2",50000,"GrainWt","TotalEffects","AvgMaxT60_90",0.0136919918238675,0.452547627538278,0.000149661457638395,0.00346025719925682,0.444921365388714,0.458613357212581
"ANN","Emerald","S2",50000,"GrainWt","TotalEffects","Rain0_30",0.001852889229421,0.0254456558911584,0.0000195392262217486,0.000457247329203715,0.0245688839758876,0.0264217732053086
"ANN","Emerald","S2",50000,"GrainWt","TotalEffects","Rain30_60",0.00227006061232739,0.0270087627586799,0.0000110730432243793,0.000525424424117257,0.025801398602442,0.0280714592147694
"ANN","Emerald","S2",50000,"GrainWt","TotalEffects","Rain60_90",0.00293902500076345,0.0416354826490746,0.0000476138635944062,0.000629197944489151,0.0401341113705045,0.043073136371268
"ANN","Emerald","S2",50000,"GrainWt","TotalEffects","Radn0_30",0.00156013834039124,0.0272669100757496,0.000011120164404025,0.000388452156272875,0.0264080028883182,0.0279681412287094
"ANN","Emerald","S2",50000,"GrainWt","TotalEffects","Radn30_60",0.00459154389876701,0.0980089427221444,-0.000000642843002260363,0.00112193764262326,0.0960599565058125,0.10065150040458
"ANN","Emerald","S2",50000,"GrainWt","TotalEffects","Radn60_90",0.00397674933304733,0.0922561354582663,0.0000865170585384878,0.00100650999080973,0.0901894700585713,0.0941662193916186
