"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"ANN","Emerald","S2",100000,"Biomass","FirstOrder","Rain60_90",0.0141603328813293,0.153601862374164,0.000221066207992643,0.00337037730574321,0.1471076419807,0.16126797486203
"ANN","Emerald","S2",100000,"Biomass","FirstOrder","Radn0_30",0.01347388170504,0.00240888470209273,0.000439500105298255,0.00331350107759001,-0.00433478887525471,0.00913909282978529
"ANN","Emerald","S2",100000,"Biomass","FirstOrder","Radn30_60",0.0139185929913581,0.00427807711269908,0.000454665245007159,0.00335995621488496,-0.00277938950899892,0.0111392034823592
"ANN","Emerald","S2",100000,"Biomass","FirstOrder","Radn60_90",0.0130527833741979,0.0431863428635986,0.000423721553950131,0.00339442691381418,0.0365263765237524,0.0495791598979504
"ANN","Emerald","S2",100000,"Biomass","TotalEffects","ShootLag",0.0000181683309610863,0.000439483295119336,-0.0000000667269875653711,0.00000451807928578457,0.000429866755986474,0.00044803508694756
"ANN","Emerald","S2",100000,"Biomass","TotalEffects","VegTarget",0.000210147633493366,0.00763506807574243,0.00000136145721233664,0.0000514651132852706,0.00752943981502099,0.00773958744851436
"ANN","Emerald","S2",100000,"Biomass","TotalEffects","LateVegTarget",0.000219641769405449,0.00433488933282022,0.00000359685911338701,0.0000560039249288862,0.00421231116531565,0.0044319529347211
"ANN","Emerald","S2",100000,"Biomass","TotalEffects","FloweringTarget",0.000076511689977347,0.0021537722358338,0.00000159348124754597,0.0000188755615274615,0.00211384592459644,0.00219035761457379
"ANN","Emerald","S2",100000,"Biomass","TotalEffects","Population",0.000138803334134525,0.00326267866290741,0.00000483458791876966,0.0000311029311395914,0.0031867641870324,0.00332556752116692
"ANN","Emerald","S2",100000,"Biomass","TotalEffects","FracPAWCmm",0.00466014464627118,0.154270075210425,-0.0000244616598689684,0.00115890445913754,0.151698080663525,0.156358225309796
"ANN","Emerald","S2",100000,"Biomass","TotalEffects","PAWCmm",0.00386847964047543,0.138271702713274,-0.000102663514747137,0.00094097396938102,0.136573033188744,0.140441512829219
"ANN","Emerald","S2",100000,"Biomass","TotalEffects","sowingESW",0.000000000000499099189605906,0.0000000000000726085858104852,-0.0000000000000297828428585944,0.000000000000118589031655683,-0.000000000000151137317153411,0.000000000000347961872452495
"ANN","Emerald","S2",100000,"Biomass","TotalEffects","SowingDOY",0.000954059885762068,0.0281968720281505,-0.00000702983748865349,0.000238834979409297,0.0277400853470702,0.0286941452328322
"ANN","Emerald","S2",100000,"Biomass","TotalEffects","AvgMinT0_30",0.00145131805244837,0.0399862230092343,0.00000685765494672086,0.00033039819599929,0.0393161647431162,0.0407674827955646
"ANN","Emerald","S2",100000,"Biomass","TotalEffects","AvgMinT30_60",0.000539663725434295,0.0190360116700246,0.0000239251748025901,0.000129617264318039,0.0187126844280118,0.0192523481534461
"ANN","Emerald","S2",100000,"Biomass","TotalEffects","AvgMinT60_90",0.00451426084279186,0.17155915222155,0.000103887541160863,0.00111670369099811,0.169101906274433,0.173616167117225
"ANN","Emerald","S2",100000,"Biomass","TotalEffects","AvgMaxT0_30",0.000640747798602067,0.0196050086707609,0.0000232726220226603,0.000148112273511781,0.0192754876253164,0.0199162354239184
"ANN","Emerald","S2",100000,"Biomass","TotalEffects","AvgMaxT30_60",0.0022841820289167,0.0832128930741518,0.0000135970653882683,0.000600739129131454,0.0821245390372947,0.0844087210662114
"ANN","Emerald","S2",100000,"Biomass","TotalEffects","AvgMaxT60_90",0.00631077472601477,0.25576417763489,0.0000629006355176154,0.00158799748941077,0.253028479641549,0.259339254367563
"ANN","Emerald","S2",100000,"Biomass","TotalEffects","Rain0_30",0.00145825577116159,0.0171682278530915,0.0000714580030760116,0.000399418045275685,0.0163429190909277,0.0178011748620893
"ANN","Emerald","S2",100000,"Biomass","TotalEffects","Rain30_60",0.00198930551697224,0.0410921685057307,-0.0000248689000299576,0.000492278218869052,0.0401719724564386,0.0421612779734108
"ANN","Emerald","S2",100000,"Biomass","TotalEffects","Rain60_90",0.00603837038031221,0.219408247046223,0.0000988724905567895,0.00134889745301885,0.216486656045331,0.222525026425643
"ANN","Emerald","S2",100000,"Biomass","TotalEffects","Radn0_30",0.000527798398765378,0.0136999524438309,0.000010153026091201,0.000123611242569463,0.0134326244701068,0.0139604228688722
"ANN","Emerald","S2",100000,"Biomass","TotalEffects","Radn30_60",0.000498495112558582,0.00767596431297879,0.00000291018648075451,0.000116993622455584,0.00740809239584558,0.00790658750840416
"ANN","Emerald","S2",100000,"Biomass","TotalEffects","Radn60_90",0.00214292393803639,0.0688893315181509,0.0000392626568978677,0.000507038749246182,0.067850341105095,0.0699932650431314
"ANN","Emerald","S2",100000,"GrainWt","FirstOrder","ShootLag",0.0130101448504988,0.0100667079145733,-0.000222265435476803,0.00331388722363021,0.00379285906005777,0.0168030039105565
"ANN","Emerald","S2",100000,"GrainWt","FirstOrder","VegTarget",0.0130108366057441,0.0117868320410964,-0.000280623115675846,0.00336055743608232,0.0055039562893158,0.0185147928950599
"ANN","Emerald","S2",100000,"GrainWt","FirstOrder","LateVegTarget",0.0137830580987029,0.00709002554524499,-0.000253434292099846,0.00343000064497205,0.000250475028756648,0.0140335331274596
"ANN","Emerald","S2",100000,"GrainWt","FirstOrder","FloweringTarget",0.013202748398664,0.00543365098838542,-0.000235911505574649,0.00338479096464449,-0.00107895996012232,0.0121237884385416
"ANN","Emerald","S2",100000,"GrainWt","FirstOrder","Population",0.0135596114230484,0.00961098917039438,-0.000228621811246039,0.00334697515639562,0.00282079812633758,0.0163804095493859
"ANN","Emerald","S2",100000,"GrainWt","FirstOrder","FracPAWCmm",0.0132065995958238,0.00771190596882876,-0.0000903832034599298,0.00333985778977482,0.00115600299428909,0.0143626025901129
"ANN","Emerald","S2",100000,"GrainWt","FirstOrder","PAWCmm",0.0142166209824478,0.00885794460942404,-0.000143415113391212,0.00326395069999685,0.00156174228246139,0.0157783632649092
"ANN","Emerald","S2",100000,"GrainWt","FirstOrder","sowingESW",0.0133768089244626,0.00529900957050004,-0.000240098637925557,0.0033730748896117,-0.00134191141382837,0.0120348975106342
"ANN","Emerald","S2",100000,"GrainWt","FirstOrder","SowingDOY",0.0139943476782423,0.02930362346351,-0.000275129161743392,0.00341667127459358,0.021952242936787,0.0359465906150293
"ANN","Emerald","S2",100000,"GrainWt","FirstOrder","AvgMinT0_30",0.0143473518279532,0.0177789161972418,-0.000243368904698879,0.00349866363907493,0.0104939361683351,0.0248412879962883
"ANN","Emerald","S2",100000,"GrainWt","FirstOrder","AvgMinT30_60",0.0140283929956192,0.00569045847698969,-0.00025447248423084,0.00347432348118888,-0.000779448921508785,0.0132489440741105
"ANN","Emerald","S2",100000,"GrainWt","FirstOrder","AvgMinT60_90",0.0117091924849508,0.118793414659184,-0.000127197069875379,0.00297597907598905,0.113046791746201,0.124755984231152
"ANN","Emerald","S2",100000,"GrainWt","FirstOrder","AvgMaxT0_30",0.0129701081692236,0.00950490226025161,-0.000253335799201624,0.00338222974870523,0.00298810316225721,0.0159582113314808
"ANN","Emerald","S2",100000,"GrainWt","FirstOrder","AvgMaxT30_60",0.0123722368035486,0.124625787690518,-0.000252748500384148,0.00327218449293688,0.1186718241275,0.131044060931048
"ANN","Emerald","S2",100000,"GrainWt","FirstOrder","AvgMaxT60_90",0.0122200126724178,0.410969889174916,0.0000632017637578475,0.00289614312743478,0.405422147349719,0.417642160022137
"ANN","Emerald","S2",100000,"GrainWt","FirstOrder","Rain0_30",0.0136945228290324,0.0162784528221867,-0.000291173048246152,0.00341556556447983,0.00985888900515454,0.0235534118341869
"ANN","Emerald","S2",100000,"GrainWt","FirstOrder","Rain30_60",0.0141474579464921,0.00533124667035297,-0.00024813931903719,0.00348394076409776,-0.00170488484922915,0.012442573097263
"ANN","Emerald","S2",100000,"GrainWt","FirstOrder","Rain60_90",0.013458612486486,0.0122782049007521,-0.000101852905461566,0.00329086400241146,0.00547448174853351,0.0189330942350195
"ANN","Emerald","S2",100000,"GrainWt","FirstOrder","Radn0_30",0.0138275492381595,0.0127452658719073,-0.000243611637672224,0.00340409300487101,0.00546474827245175,0.0192922975106113
"ANN","Emerald","S2",100000,"GrainWt","FirstOrder","Radn30_60",0.0133140469056268,0.0680546834156192,-0.0000700437248784269,0.00300762362126325,0.0615561830715631,0.0748702299771899
"ANN","Emerald","S2",100000,"GrainWt","FirstOrder","Radn60_90",0.012715437896713,0.0610881057532906,-0.000332431826101015,0.00331767940370905,0.0551996983351389,0.0679151362318519
"ANN","Emerald","S2",100000,"GrainWt","TotalEffects","ShootLag",0.000192857591212288,0.00660769927328231,-0.00000419368423145751,0.0000491805982385747,0.00652916065332029,0.00672201824453258
"ANN","Emerald","S2",100000,"GrainWt","TotalEffects","VegTarget",0.00034880740482993,0.0109845659967091,-0.0000195155538535927,0.0000870228558993146,0.0108575816037158,0.0112063890085457
"ANN","Emerald","S2",100000,"GrainWt","TotalEffects","LateVegTarget",0.000264907926771161,0.00683706991320432,-0.00000188189206763029,0.0000606743412709269,0.00670957824523503,0.00697448617200619
"ANN","Emerald","S2",100000,"GrainWt","TotalEffects","FloweringTarget",0.0000230215082584691,0.000635017902595014,-0.000000804692024558617,0.00000529209218973063,0.000624557168354004,0.000647578676612474
"ANN","Emerald","S2",100000,"GrainWt","TotalEffects","Population",0.000265291875367545,0.00811574538783455,0.0000000772533527773622,0.0000615818864642993,0.007965091567672,0.00823038344303955
"ANN","Emerald","S2",100000,"GrainWt","TotalEffects","FracPAWCmm",0.00135349328053307,0.0283962075006458,-0.0000232901306871855,0.000321189904396054,0.0276205450053382,0.0289740382858712
"ANN","Emerald","S2",100000,"GrainWt","TotalEffects","PAWCmm",0.000721471327684145,0.0184391379811122,-0.0000530428286041711,0.000168927219686644,0.0181408526052385,0.0188623239329226
"ANN","Emerald","S2",100000,"GrainWt","TotalEffects","sowingESW",0.000000000000453549124320029,0.000000000000144551037806195,-0.000000000000113654641253902,0.000000000000106100814546043,0.0000000000000515671296037255,0.000000000000505116253923754
"ANN","Emerald","S2",100000,"GrainWt","TotalEffects","SowingDOY",0.00188634983222068,0.0447184773947342,0.00000130371428286313,0.000421012766865251,0.0437694935546431,0.0456558433868638
"ANN","Emerald","S2",100000,"GrainWt","TotalEffects","AvgMinT0_30",0.00102841256277408,0.0346740177723868,-0.0000170960138307086,0.000274097444176063,0.0341476078383756,0.0351760204011497
"ANN","Emerald","S2",100000,"GrainWt","TotalEffects","AvgMinT30_60",0.000830182931640139,0.0189635314009199,0.0000172956960125398,0.000182416616024049,0.0185535003306292,0.0193836832622693
"ANN","Emerald","S2",100000,"GrainWt","TotalEffects","AvgMinT60_90",0.00405105323281568,0.164680135234234,-0.0000946928586876838,0.00100161918049894,0.162983439809417,0.167034493042232
"ANN","Emerald","S2",100000,"GrainWt","TotalEffects","AvgMaxT0_30",0.000279303454513919,0.00934033160631409,-0.0000103775190301442,0.0000779061148295931,0.00921257079664957,0.00949187425116348
"ANN","Emerald","S2",100000,"GrainWt","TotalEffects","AvgMaxT30_60",0.00384358019936926,0.154764907477012,-0.0000290670622219158,0.00101801114308717,0.152964561856913,0.156808142056283
"ANN","Emerald","S2",100000,"GrainWt","TotalEffects","AvgMaxT60_90",0.00905841154582804,0.456659387334939,-0.000191361553410707,0.0024467581854882,0.452349505078552,0.46140791662438
"ANN","Emerald","S2",100000,"GrainWt","TotalEffects","Rain0_30",0.00118437653676792,0.0260779503975924,-0.0000113016825223772,0.000283475404219121,0.0254625009049071,0.026646877441675
"ANN","Emerald","S2",100000,"GrainWt","TotalEffects","Rain30_60",0.00147142582786867,0.0264807227832846,-0.0000384843653948551,0.000362827170718922,0.0257714428998863,0.0272428687277549
"ANN","Emerald","S2",100000,"GrainWt","TotalEffects","Rain60_90",0.00153781922719764,0.0418397371836349,-0.0000331193335589286,0.00039457974739273,0.0410420593192259,0.0425798785464235
"ANN","Emerald","S2",100000,"GrainWt","TotalEffects","Radn0_30",0.00100868015956468,0.0276748849649284,0.00000555256818825234,0.000241043436127061,0.0271740621975859,0.0281827423571506
"ANN","Emerald","S2",100000,"GrainWt","TotalEffects","Radn30_60",0.00289601664563355,0.0986666091143158,-0.00000607612556523252,0.000706972676619663,0.097308754959608,0.100204771605242
"ANN","Emerald","S2",100000,"GrainWt","TotalEffects","Radn60_90",0.00238989383030284,0.0945536792296139,-0.00000131401233072204,0.000616743898638688,0.0933317345781828,0.0957216284084856
"ANN","Gunnedah","S2",100000,"EmergenceDAS","FirstOrder","ShootLag",0.0119863977906858,0.00659832091334556,0.000657223526267924,0.00306416889479255,-0.0000353030103825702,0.0119510947803032
"ANN","Gunnedah","S2",100000,"EmergenceDAS","FirstOrder","VegTarget",0.0122483547025798,-0.000211256593363803,0.000641387024881798,0.00308386521076653,-0.00659507502867762,0.00565327967390216
"ANN","Gunnedah","S2",100000,"EmergenceDAS","FirstOrder","LateVegTarget",0.011748362816296,0.00180041836781685,0.000648869781822281,0.00303899701118414,-0.00480208930325341,0.00694627351304259
"ANN","Gunnedah","S2",100000,"EmergenceDAS","FirstOrder","FloweringTarget",0.0122012150237394,-0.00131997444444108,0.000633487236181779,0.00307211064596157,-0.0078029731595903,0.00439824186414908
"ANN","Gunnedah","S2",100000,"EmergenceDAS","FirstOrder","Population",0.0122314519408595,-0.00149262456583299,0.000643021651479191,0.0030688710827228,-0.00812724934346009,0.00410420259739945
"ANN","Gunnedah","S2",100000,"EmergenceDAS","FirstOrder","FracPAWCmm",0.0121455128619497,-0.00134506619473,0.000633889010110172,0.0030747709145848,-0.00782817230294318,0.00431734055900651
"ANN","Gunnedah","S2",100000,"EmergenceDAS","FirstOrder","PAWCmm",0.0121748971506111,-0.0014029820014752,0.000634602986697239,0.00306859775710797,-0.0079498190288542,0.00422507812175693
"ANN","Gunnedah","S2",100000,"EmergenceDAS","FirstOrder","sowingESW",0.0121651801468992,-0.00143379851276342,0.000637109557437337,0.00307233972078849,-0.00793952448579442,0.00422565566110481
"ANN","Gunnedah","S2",100000,"EmergenceDAS","FirstOrder","SowingDOY",0.0122568673627914,0.001190195983298,0.000624239690642104,0.00307127811024852,-0.00534786933182563,0.00690899803096575
"ANN","Gunnedah","S2",100000,"EmergenceDAS","FirstOrder","AvgMinT0_30",0.011181679281899,0.403973629509233,0.0000405926964892056,0.00268224608168831,0.39826471604706,0.409446395328959
"ANN","Gunnedah","S2",100000,"EmergenceDAS","FirstOrder","AvgMinT30_60",0.0122815524907445,0.00482750483270618,0.000629073749165615,0.00313207183571099,-0.00166343574352615,0.0106181167472183
"ANN","Gunnedah","S2",100000,"EmergenceDAS","FirstOrder","AvgMinT60_90",0.0122637849797703,-0.000803077159438047,0.000644553591496871,0.00308237863596881,-0.00751984821693804,0.00474393676283225
"ANN","Gunnedah","S2",100000,"EmergenceDAS","FirstOrder","AvgMaxT0_30",0.01167840044958,0.400044613160603,0.000317456379005931,0.00316878502278654,0.394033899184105,0.405712299633685
"ANN","Gunnedah","S2",100000,"EmergenceDAS","FirstOrder","AvgMaxT30_60",0.0128142022927982,0.023401782738722,0.000526623636953365,0.0031605161159228,0.0162488712853468,0.029063073578145
"ANN","Gunnedah","S2",100000,"EmergenceDAS","FirstOrder","AvgMaxT60_90",0.0122235552709517,0.000816069803401176,0.000669061206331491,0.00307643528435137,-0.00571788075142534,0.0065056745195264
"ANN","Gunnedah","S2",100000,"EmergenceDAS","FirstOrder","Rain0_30",0.0125797961407263,0.000515816801804283,0.000592026965800207,0.00311329121650985,-0.00607455841815399,0.00650523772257231
"ANN","Gunnedah","S2",100000,"EmergenceDAS","FirstOrder","Rain30_60",0.012370393331624,-0.00143397779022331,0.000633561874473158,0.00308619085017844,-0.0080800661346998,0.00429032719692418
"ANN","Gunnedah","S2",100000,"EmergenceDAS","FirstOrder","Rain60_90",0.0121429244905797,-0.00138300133378316,0.000627228413292655,0.00307135020800189,-0.0078858757761168,0.00425704871446289
"ANN","Gunnedah","S2",100000,"EmergenceDAS","FirstOrder","Radn0_30",0.0125557699822789,0.0137448404033613,0.000640938080609881,0.0031018566440485,0.00676624847597939,0.0193220184582583
"ANN","Gunnedah","S2",100000,"EmergenceDAS","FirstOrder","Radn30_60",0.0121100453388574,0.0320002656889107,0.00057406549646799,0.00307681256145835,0.025252126130262,0.0373621714691193
"ANN","Gunnedah","S2",100000,"EmergenceDAS","FirstOrder","Radn60_90",0.0122008358282383,-0.000343786102050156,0.00062278754824477,0.00309174585272337,-0.00692861440416714,0.00527222142407113
"ANN","Gunnedah","S2",100000,"EmergenceDAS","TotalEffects","ShootLag",0.000240040001479343,0.00914088864685336,-0.00000979550726544834,0.0000587229839481341,0.00903575212575063,0.00927579212722998
"ANN","Gunnedah","S2",100000,"EmergenceDAS","TotalEffects","VegTarget",0.0000329019147329317,0.00127006289578524,-0.000000325621273131703,0.00000834413168249062,0.00125448830340447,0.0012873902181374
"ANN","Gunnedah","S2",100000,"EmergenceDAS","TotalEffects","LateVegTarget",0.0000919063757353982,0.00353742701300808,-0.00000164678808964964,0.0000230368230398136,0.00348730445635354,0.00357921083208894
"ANN","Gunnedah","S2",100000,"EmergenceDAS","TotalEffects","FloweringTarget",0.00000339468144145356,0.000101423534044853,-0.0000000889054496899734,0.000000805402756155147,0.0000996001110751683,0.000102994792516622
"ANN","Gunnedah","S2",100000,"EmergenceDAS","TotalEffects","Population",0.0000122604760279673,0.000288924918439348,-0.000000298592822238757,0.00000280026273980762,0.000282826626627713,0.000295087102655681
"ANN","Gunnedah","S2",100000,"EmergenceDAS","TotalEffects","FracPAWCmm",0.0000113897756566529,0.000250950014856532,0.00000000916657809548046,0.00000253432007428503,0.000245248371149035,0.000256638146805688
"ANN","Gunnedah","S2",100000,"EmergenceDAS","TotalEffects","PAWCmm",0.00000356086756006608,0.000122940769523683,-0.000000247155015455915,0.000000983772688413617,0.000121338363343441,0.000124899230903507
"ANN","Gunnedah","S2",100000,"EmergenceDAS","TotalEffects","sowingESW",0.000000000000645754556773288,-0.000000000000205613304160579,0.000000000000161897162342939,0.000000000000159430618366145,-0.000000000000683463848125073,-0.0000000000000377092913517848
"ANN","Gunnedah","S2",100000,"EmergenceDAS","TotalEffects","SowingDOY",0.0000777662315139286,0.00276983233574812,-0.0000000943713256542147,0.0000195871311959396,0.00273269287174469,0.00281045910325862
"ANN","Gunnedah","S2",100000,"EmergenceDAS","TotalEffects","AvgMinT0_30",0.0088084580159864,0.491588225406073,-0.00068834707083909,0.00222526217060193,0.488001763664476,0.496810221680462
"ANN","Gunnedah","S2",100000,"EmergenceDAS","TotalEffects","AvgMinT30_60",0.000339609426166159,0.0111202281502092,-0.000000636147905012929,0.0000819050288261906,0.0109482863275172,0.0112878957536833
"ANN","Gunnedah","S2",100000,"EmergenceDAS","TotalEffects","AvgMinT60_90",0.0000641356492630245,0.00145524434260169,-0.000000267189836283821,0.0000131402280901035,0.00143206160121003,0.00149619725047306
"ANN","Gunnedah","S2",100000,"EmergenceDAS","TotalEffects","AvgMaxT0_30",0.00997650357239793,0.486313805007963,0.000272108283128569,0.00247601290415578,0.481269145360662,0.49124564893306
"ANN","Gunnedah","S2",100000,"EmergenceDAS","TotalEffects","AvgMaxT30_60",0.000741277353069045,0.0271811247858742,-0.0000373069951468685,0.000181368227134713,0.0268669148920758,0.0276081922451448
"ANN","Gunnedah","S2",100000,"EmergenceDAS","TotalEffects","AvgMaxT60_90",0.000149501861428257,0.00406248913533425,-0.00000571911655665967,0.0000366294742188134,0.00399841502134564,0.0041479168827739
"ANN","Gunnedah","S2",100000,"EmergenceDAS","TotalEffects","Rain0_30",0.000168157510959379,0.00434152248015995,-0.00000365535485460401,0.0000382796193351786,0.00426481331077304,0.00443297082173242
"ANN","Gunnedah","S2",100000,"EmergenceDAS","TotalEffects","Rain30_60",0.0000559267423583599,0.00136186251196224,-0.000000849286842763333,0.0000131991781412036,0.00133298133562195,0.00138890807798031
"ANN","Gunnedah","S2",100000,"EmergenceDAS","TotalEffects","Rain60_90",0.0000154342628749081,0.000368631034172062,-0.000000102635199823438,0.00000365911910345572,0.000361725907723039,0.000377160170597947
"ANN","Gunnedah","S2",100000,"EmergenceDAS","TotalEffects","Radn0_30",0.000521174639886511,0.0172835877664237,-0.0000177088740962693,0.000128876586893205,0.017044671033294,0.0175658456731805
"ANN","Gunnedah","S2",100000,"EmergenceDAS","TotalEffects","Radn30_60",0.00121174811129799,0.0379384949762142,-0.0000325393251980402,0.000278214437808862,0.037388421769123,0.038600169880421
"ANN","Gunnedah","S2",100000,"EmergenceDAS","TotalEffects","Radn60_90",0.0000477420904121785,0.00157499744464296,-0.000000647262897263091,0.0000126128147778354,0.0015537824272978,0.00160152451770998
"ANN","Gunnedah","S2",100000,"FloweringDAS","FirstOrder","ShootLag",0.0120328450668173,0.00933897528148873,0.0000213890210867262,0.00297572558739476,0.0023549365717901,0.0143877816386074
"ANN","Gunnedah","S2",100000,"FloweringDAS","FirstOrder","VegTarget",0.0126509514127896,0.0133472936531935,-0.0000256843010963525,0.00309373920032453,0.0066537119706852,0.0193046633834748
"ANN","Gunnedah","S2",100000,"FloweringDAS","FirstOrder","LateVegTarget",0.0123671302384073,0.00162399844594978,0.000045169615649325,0.00308277355826576,-0.00491854209552563,0.00744858814288171
"ANN","Gunnedah","S2",100000,"FloweringDAS","FirstOrder","FloweringTarget",0.0120010655194799,0.00627918371321962,-0.0000529391149496185,0.00297106708222621,-0.000760278819790534,0.0112407866996894
"ANN","Gunnedah","S2",100000,"FloweringDAS","FirstOrder","Population",0.0123896754971248,0.000160746850796059,-0.0000119946450112829,0.00297082300906256,-0.00679223943675292,0.00559743606037184
"ANN","Gunnedah","S2",100000,"FloweringDAS","FirstOrder","FracPAWCmm",0.0124174835571447,0.0000448522747968741,-0.0000198868176169243,0.0029652539102354,-0.0069731021979696,0.00544438135917509
"ANN","Gunnedah","S2",100000,"FloweringDAS","FirstOrder","PAWCmm",0.0126995644026759,-0.0000692520180115401,-0.0000271038234920232,0.00299860151452952,-0.00723280120816718,0.00546676319450876
"ANN","Gunnedah","S2",100000,"FloweringDAS","FirstOrder","sowingESW",0.0124356635830129,-0.0000187043500101444,-0.0000190673908587678,0.00296286989358877,-0.00704916881666603,0.00538649476634685
"ANN","Gunnedah","S2",100000,"FloweringDAS","FirstOrder","SowingDOY",0.013252127622289,0.125132632407083,0.000377588733487172,0.00304025309766875,0.117440002886163,0.130692130508452
"ANN","Gunnedah","S2",100000,"FloweringDAS","FirstOrder","AvgMinT0_30",0.0139931085868305,0.0884744261690866,0.000119907563072882,0.00312623162565076,0.0812064563121992,0.0951995648990298
"ANN","Gunnedah","S2",100000,"FloweringDAS","FirstOrder","AvgMinT30_60",0.0119234304098631,0.104974912618079,0.000152108042074175,0.00295414386109406,0.0980600187477337,0.109983449157597
"ANN","Gunnedah","S2",100000,"FloweringDAS","FirstOrder","AvgMinT60_90",0.0136978061756424,0.0419361400480439,-0.000222007071507442,0.00326948277867014,0.0347696884251944,0.0484674946008368
"ANN","Gunnedah","S2",100000,"FloweringDAS","FirstOrder","AvgMaxT0_30",0.014629929589432,0.234567192697265,0.000166261423476671,0.00309196676466987,0.226859288932718,0.24148921852215
"ANN","Gunnedah","S2",100000,"FloweringDAS","FirstOrder","AvgMaxT30_60",0.0117903584695362,0.199876166105311,0.000181705971109142,0.00277224206717398,0.19299353195727,0.204783890426807
"ANN","Gunnedah","S2",100000,"FloweringDAS","FirstOrder","AvgMaxT60_90",0.0127901619778458,0.042606890784855,-0.000170308232996672,0.00307530941277002,0.0358372023453399,0.0486273643231857
"ANN","Gunnedah","S2",100000,"FloweringDAS","FirstOrder","Rain0_30",0.0123710865410401,0.000559829782411007,-0.0000198647934487094,0.00296098871681601,-0.00641539981706245,0.00595568672397761
"ANN","Gunnedah","S2",100000,"FloweringDAS","FirstOrder","Rain30_60",0.0123720324664501,-0.00008514177474939,-0.00000682315596410288,0.00295867787111464,-0.00701981453357126,0.0053522179328788
"ANN","Gunnedah","S2",100000,"FloweringDAS","FirstOrder","Rain60_90",0.0119980978692909,0.000915931959934849,-0.0000258413514583172,0.00295474429447118,-0.00608770098669357,0.00591039688259732
"ANN","Gunnedah","S2",100000,"FloweringDAS","FirstOrder","Radn0_30",0.0122403968369386,0.00558964223215538,0.000000617128434312296,0.00304321937357928,-0.00134970964924375,0.0108906871876948
"ANN","Gunnedah","S2",100000,"FloweringDAS","FirstOrder","Radn30_60",0.0125909677097862,0.00205267584621436,0.0000146384224321127,0.00298838539654143,-0.00522102530314025,0.00736994240664599
"ANN","Gunnedah","S2",100000,"FloweringDAS","FirstOrder","Radn60_90",0.0122385225912911,0.00112388767621752,-0.000076088371317017,0.003033006823702,-0.00565020583331516,0.00658831675797597
"ANN","Gunnedah","S2",100000,"FloweringDAS","TotalEffects","ShootLag",0.000419740655075196,0.0134211166915256,0.0000016138076404798,0.000106357930352643,0.0131908485104433,0.0136105891655185
"ANN","Gunnedah","S2",100000,"FloweringDAS","TotalEffects","VegTarget",0.000886818481857544,0.024804604607739,0.0000503729720381443,0.000231142814887273,0.0242413388075429,0.0251281572894004
"ANN","Gunnedah","S2",100000,"FloweringDAS","TotalEffects","LateVegTarget",0.00129642295284375,0.0305936535911749,0.0000112723362038561,0.000290150511449632,0.0299341493775022,0.031230572330346
"ANN","Gunnedah","S2",100000,"FloweringDAS","TotalEffects","FloweringTarget",0.000229163167339279,0.00798506482552408,0.00000407254667040072,0.0000628500471392696,0.0078639118974843,0.00809307506482358
"ANN","Gunnedah","S2",100000,"FloweringDAS","TotalEffects","Population",0.0000157042464273086,0.000420771035890999,0.000000428499274389698,0.00000361976750620318,0.000411895695347339,0.000427599941774647
"ANN","Gunnedah","S2",100000,"FloweringDAS","TotalEffects","FracPAWCmm",0.00000643487674013637,0.000165814274056153,0.000000029692187184519,0.00000167857027924855,0.000162416987593461,0.000168851864333597
"ANN","Gunnedah","S2",100000,"FloweringDAS","TotalEffects","PAWCmm",0.0000352937179330481,0.000978434145975315,0.00000085102071927922,0.00000868650280058648,0.000961357378382281,0.000996651096315329
"ANN","Gunnedah","S2",100000,"FloweringDAS","TotalEffects","sowingESW",0.00000000000172434121526239,0.000000000000254685161849011,-0.00000000000058204441266696,0.000000000000445373655361259,-0.000000000000125983682591172,0.00000000000159835753267122
"ANN","Gunnedah","S2",100000,"FloweringDAS","TotalEffects","SowingDOY",0.00607240457902808,0.198967655578951,0.000397575686663876,0.00145839242563569,0.195512511725349,0.201584916304377
"ANN","Gunnedah","S2",100000,"FloweringDAS","TotalEffects","AvgMinT0_30",0.00357991586400479,0.112637126014697,0.0000535804822673763,0.000873992843499743,0.110800991906625,0.11438090777063
"ANN","Gunnedah","S2",100000,"FloweringDAS","TotalEffects","AvgMinT30_60",0.00335257717641821,0.117703579190601,0.0000973222711957433,0.000796209570378191,0.116062643222384,0.119415220398802
"ANN","Gunnedah","S2",100000,"FloweringDAS","TotalEffects","AvgMinT60_90",0.00211841545020388,0.0575466552519696,0.0000134755919617355,0.000501192052219279,0.0563205095244596,0.0584389249746634
"ANN","Gunnedah","S2",100000,"FloweringDAS","TotalEffects","AvgMaxT0_30",0.00732063250761089,0.264995830009687,0.00023103930540519,0.00173875224755986,0.261243574307671,0.268564206815282
"ANN","Gunnedah","S2",100000,"FloweringDAS","TotalEffects","AvgMaxT30_60",0.0054687226095009,0.219109973996625,0.0000585939082069498,0.00147171302958401,0.216394218556026,0.221862941165527
"ANN","Gunnedah","S2",100000,"FloweringDAS","TotalEffects","AvgMaxT60_90",0.00216598378197518,0.0680272482613293,0.0000422848844664481,0.000543620990390768,0.0669064545539451,0.0690724383359203
