"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"RF","Horsham","S2",50000,"MaturityDAS","FirstOrder","Radn0_30",0.0179965955649416,0.00187627317224619,-0.00130896177866355,0.00449747071579198,-0.00642516839836844,0.0115714271665732
"RF","Horsham","S2",50000,"MaturityDAS","FirstOrder","Radn30_60",0.0179402141621359,0.0769471555558225,-0.00112051066946278,0.00453315414885276,0.0686441298922864,0.0865843440544223
"RF","Horsham","S2",50000,"MaturityDAS","FirstOrder","Radn60_90",0.0180411859030295,0.111830209821507,-0.00134090311591011,0.00456109550427459,0.104143408807565,0.122184594710594
"RF","Horsham","S2",50000,"MaturityDAS","TotalEffects","ShootLag",0.0000851892939299466,0.00235359814256664,-0.00000356838066611128,0.0000210747614659044,0.00231058456320957,0.00239577385713952
"RF","Horsham","S2",50000,"MaturityDAS","TotalEffects","VegTarget",0.0000107509744268974,0.000218562902698838,-0.000000123324699469174,0.00000254578614532624,0.000212867198534118,0.000223618172961015
"RF","Horsham","S2",50000,"MaturityDAS","TotalEffects","LateVegTarget",0.000135986157231414,0.00322356893638465,-0.00000251690874966248,0.00003100684142749,0.00315899603580595,0.00329498219303736
"RF","Horsham","S2",50000,"MaturityDAS","TotalEffects","FloweringTarget",0.0000054107489144948,0.000113339201806451,-0.000000200182194268764,0.0000013013279097725,0.000110733085089192,0.000116143834003687
"RF","Horsham","S2",50000,"MaturityDAS","TotalEffects","Population",0.000122702757462602,0.00208091262742005,-0.00000162822368214056,0.0000317353830084783,0.00202717454095928,0.00214987729842188
"RF","Horsham","S2",50000,"MaturityDAS","TotalEffects","FracPAWCmm",0.0000172709278642109,0.000271902967293181,-0.000000782820129791018,0.00000395666727876825,0.000264099552342323,0.000281370480206534
"RF","Horsham","S2",50000,"MaturityDAS","TotalEffects","PAWCmm",0.000127374752361486,0.0024142442866637,0.00000037172792668452,0.0000302385860827727,0.00234575974006236,0.00247313449242385
"RF","Horsham","S2",50000,"MaturityDAS","TotalEffects","sowingESW",0.00000000000174233786257359,-0.000000000000122568621918617,0.000000000000180045978126486,0.000000000000460216147225069,-0.000000000001200968896502,0.000000000000541368966071594
"RF","Horsham","S2",50000,"MaturityDAS","TotalEffects","SowingDOY",0.00213403302976424,0.0586586315070677,-0.00000846506201437891,0.000501339466835799,0.0575520843891839,0.0596861174189482
"RF","Horsham","S2",50000,"MaturityDAS","TotalEffects","AvgMinT0_30",0.0000630804157709659,0.00115096695375838,-0.00000300886278459147,0.0000161289667908019,0.00111812776450485,0.00118120818027582
"RF","Horsham","S2",50000,"MaturityDAS","TotalEffects","AvgMinT30_60",0.000303899218167687,0.00823909983656035,-0.000000374917331937008,0.0000825935374800668,0.00807958513118986,0.00838348434935755
"RF","Horsham","S2",50000,"MaturityDAS","TotalEffects","AvgMinT60_90",0.00658323079506901,0.187100920520865,0.0000866294697750292,0.00161720883079505,0.183556346017645,0.190139576812714
"RF","Horsham","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT0_30",0.0000409859100992769,0.00111006068805997,-0.000000956227053053966,0.000010638862154321,0.00108932959738648,0.00113031550748576
"RF","Horsham","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT30_60",0.00101506679857292,0.0290154875148084,-0.0000126383572755205,0.00025596706703396,0.0285012330532253,0.0295162998517982
"RF","Horsham","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT60_90",0.0134214306781701,0.539139486826084,0.000420658526405271,0.00334334840698047,0.532873916229529,0.5462953469077
"RF","Horsham","S2",50000,"MaturityDAS","TotalEffects","Rain0_30",0.00000370311290234483,0.0000353444322950258,0.0000000239733617335427,0.000000876504684119017,0.0000333124421459825,0.0000370155550483273
"RF","Horsham","S2",50000,"MaturityDAS","TotalEffects","Rain30_60",0.00000248884959162524,0.000026899230606614,0.00000011660562193927,0.000000638466705474209,0.0000255693283176262,0.0000280581779092514
"RF","Horsham","S2",50000,"MaturityDAS","TotalEffects","Rain60_90",0.00000189326020044324,0.0000263797376438557,0.0000000259433002003385,0.000000481971295004505,0.0000253180741489769,0.0000272113343494202
"RF","Horsham","S2",50000,"MaturityDAS","TotalEffects","Radn0_30",0.000036951621225828,0.000765612253187165,-0.000000588037172969389,0.00000898878389599697,0.000745075683231623,0.000782027304457451
"RF","Horsham","S2",50000,"MaturityDAS","TotalEffects","Radn30_60",0.00263423900546653,0.0786976348965306,-0.0000660983051058717,0.000657342147391142,0.0774332055389997,0.0800674445444662
"RF","Horsham","S2",50000,"MaturityDAS","TotalEffects","Radn60_90",0.003861729433111,0.122400057064253,-0.000175035925594674,0.000965755319263788,0.120314046866318,0.124175776299429
"RF","Horsham","S2",50000,"Biomass","FirstOrder","ShootLag",0.017306830074965,-0.00311672351353839,0.0000911771805825103,0.00440210320473243,-0.0108917170021336,0.00641511307283134
"RF","Horsham","S2",50000,"Biomass","FirstOrder","VegTarget",0.0169333032650767,-0.0030194294506594,0.000134893468795198,0.00440299104556923,-0.0107111005131186,0.00622220275195809
"RF","Horsham","S2",50000,"Biomass","FirstOrder","LateVegTarget",0.0175371444153628,-0.00253758595450111,0.000123628918256518,0.00439739421545296,-0.0104507607293063,0.0070863836860565
"RF","Horsham","S2",50000,"Biomass","FirstOrder","FloweringTarget",0.017293819582346,-0.00332956162486451,0.000117185848286978,0.00440052612648444,-0.0111222484704529,0.00617157111189315
"RF","Horsham","S2",50000,"Biomass","FirstOrder","Population",0.0173724662177748,0.0027751079998329,0.0000444571221369311,0.0044620532197639,-0.00507236513801397,0.0123001010797608
"RF","Horsham","S2",50000,"Biomass","FirstOrder","FracPAWCmm",0.0151629302484588,0.25384521610021,0.0000971413863672943,0.00370064791196794,0.246012880967103,0.261175811215562
"RF","Horsham","S2",50000,"Biomass","FirstOrder","PAWCmm",0.016906618042566,0.000600267464752599,0.000143685736714381,0.00447239800885509,-0.00706617172541965,0.00984044631714638
"RF","Horsham","S2",50000,"Biomass","FirstOrder","sowingESW",0.0173584215662263,-0.00327561515933211,0.000122455086463282,0.00440283056923067,-0.0111021601600498,0.00625626140617646
"RF","Horsham","S2",50000,"Biomass","FirstOrder","SowingDOY",0.0175432664795521,-0.00277515180299369,0.000105663136909038,0.00439207430657642,-0.0105277183404789,0.00701554813907325
"RF","Horsham","S2",50000,"Biomass","FirstOrder","AvgMinT0_30",0.0166728279658441,-0.0000755528327361833,0.00011039162920593,0.00433598569624614,-0.0075032055214837,0.00916962244436045
"RF","Horsham","S2",50000,"Biomass","FirstOrder","AvgMinT30_60",0.0164158709892464,-0.000941951947556575,0.000175766304332653,0.00440753480329153,-0.00856409853720822,0.00785177245203814
"RF","Horsham","S2",50000,"Biomass","FirstOrder","AvgMinT60_90",0.0174880650394046,0.0134414606721802,0.0000667986538698106,0.00450489614673633,0.00492424039305608,0.0224123054324607
"RF","Horsham","S2",50000,"Biomass","FirstOrder","AvgMaxT0_30",0.017510969402344,0.00473315895799795,0.000116787519738318,0.00439774346522909,-0.00282727112516033,0.0146836982771836
"RF","Horsham","S2",50000,"Biomass","FirstOrder","AvgMaxT30_60",0.0152129979771898,0.318049717647111,0.000113334584413538,0.00378842513710739,0.310346681397487,0.325559679374677
"RF","Horsham","S2",50000,"Biomass","FirstOrder","AvgMaxT60_90",0.017649482542589,0.246174665924923,0.000106094369492576,0.00453099424692812,0.236955355571938,0.254604838114527
"RF","Horsham","S2",50000,"Biomass","FirstOrder","Rain0_30",0.0181446796948226,0.0121468214804215,0.000169900511032967,0.00440336997072583,0.00350633482016909,0.0216510145149917
"RF","Horsham","S2",50000,"Biomass","FirstOrder","Rain30_60",0.0171973645361155,0.0192851582698204,0.0000547177400748201,0.00453716471101521,0.0122261979730761,0.0294235625091916
"RF","Horsham","S2",50000,"Biomass","FirstOrder","Rain60_90",0.0184122885363156,0.00940926048915217,0.000139918300590529,0.00439955812479754,0.00111571365867193,0.0195280021949876
"RF","Horsham","S2",50000,"Biomass","FirstOrder","Radn0_30",0.0175425080890816,0.00172336389715046,0.000172922566319949,0.00439972027020978,-0.00601684830301401,0.0115256597860676
"RF","Horsham","S2",50000,"Biomass","FirstOrder","Radn30_60",0.0174282747536042,0.0106440028796324,0.000139331958138953,0.00442967486072279,0.00350626161880528,0.0209345363724095
"RF","Horsham","S2",50000,"Biomass","FirstOrder","Radn60_90",0.0169066564720084,0.0000265037090804543,0.000136543647492034,0.00428069177978506,-0.00763798862421401,0.00926866784779439
"RF","Horsham","S2",50000,"Biomass","TotalEffects","ShootLag",0.0000237050889830802,0.000310711249918993,-0.000000245833687335646,0.0000054108920277494,0.000298592756210796,0.000322297845193876
"RF","Horsham","S2",50000,"Biomass","TotalEffects","VegTarget",0.0000347844636834772,0.000707453840145811,-0.000000838326959188315,0.00000855570564181173,0.000688154887988026,0.000722939351671503
"RF","Horsham","S2",50000,"Biomass","TotalEffects","LateVegTarget",0.000057669493110473,0.00117518668451755,-0.000000922581443806286,0.0000155077534943186,0.00114587461408468,0.00120354410719515
"RF","Horsham","S2",50000,"Biomass","TotalEffects","FloweringTarget",0.00000292203304118631,0.0000400744795752139,0.0000000259739378649681,0.000000669580746981153,0.0000385875916802805,0.0000415096247214668
"RF","Horsham","S2",50000,"Biomass","TotalEffects","Population",0.000671491922549956,0.0102916895710299,-0.00000736848279406926,0.000159434515745796,0.00997585592116394,0.0106473478437139
"RF","Horsham","S2",50000,"Biomass","TotalEffects","FracPAWCmm",0.0103807557795461,0.300651075529614,-0.000139324392630813,0.00271644345785158,0.29577504677013,0.306155802549676
"RF","Horsham","S2",50000,"Biomass","TotalEffects","PAWCmm",0.000799351341091058,0.015847091718874,0.0000101499967307163,0.000194482006651341,0.0154586193307316,0.0162579706718227
"RF","Horsham","S2",50000,"Biomass","TotalEffects","sowingESW",0.00000000000197624386689516,-0.00000000000045852210917019,0.000000000000436453095886691,0.000000000000474725957846327,-0.00000000000196253261775703,0.0000000000000137112491381288
"RF","Horsham","S2",50000,"Biomass","TotalEffects","SowingDOY",0.0000680846797059601,0.00108760626917892,-0.00000121708914061934,0.000017433748664813,0.00105386196930975,0.00112194664901571
"RF","Horsham","S2",50000,"Biomass","TotalEffects","AvgMinT0_30",0.000429349396100507,0.00801181594599742,0.00000893873211177051,0.000106957564677492,0.00779348015183639,0.0082228295479369
"RF","Horsham","S2",50000,"Biomass","TotalEffects","AvgMinT30_60",0.000170923915678528,0.00378656044995629,-0.00000507027173111138,0.0000410094274517779,0.00371041411268938,0.00388133802836791
"RF","Horsham","S2",50000,"Biomass","TotalEffects","AvgMinT60_90",0.000936272381289519,0.0221153755795107,0.00000472361572200625,0.000205404269385562,0.0215744233848378,0.0225106957661273
"RF","Horsham","S2",50000,"Biomass","TotalEffects","AvgMaxT0_30",0.000448381536380896,0.0105378390067795,-0.0000424206578009054,0.000110203867225941,0.0103536146505535,0.0108019961869344
"RF","Horsham","S2",50000,"Biomass","TotalEffects","AvgMaxT30_60",0.0107996180190743,0.336164718348707,-0.000189876325933369,0.00248095807562503,0.331080203659368,0.341879821678442
"RF","Horsham","S2",50000,"Biomass","TotalEffects","AvgMaxT60_90",0.00908360085141335,0.25737093630063,-0.0000434711320055903,0.0021931845643027,0.252719079190073,0.261802680041487
"RF","Horsham","S2",50000,"Biomass","TotalEffects","Rain0_30",0.00147716493817949,0.0256477686373937,0.0000183698787077358,0.000367922847595045,0.0247856199106606,0.0262627848488401
"RF","Horsham","S2",50000,"Biomass","TotalEffects","Rain30_60",0.00222488292638699,0.0346231499098653,-0.0000226063632605619,0.000536151552143066,0.0333194864239114,0.0355443693502984
"RF","Horsham","S2",50000,"Biomass","TotalEffects","Rain60_90",0.00134863350790375,0.0200816217948798,0.00000243750112285598,0.00032852651839003,0.0193703125039232,0.020718946011827
"RF","Horsham","S2",50000,"Biomass","TotalEffects","Radn0_30",0.000304792842319099,0.00705853037082849,-0.00000957402636742911,0.0000744949073274683,0.00692338751490436,0.00722818035722346
"RF","Horsham","S2",50000,"Biomass","TotalEffects","Radn30_60",0.000521835113383266,0.0161808424910366,-0.000024534060185457,0.000138140452526539,0.0159538105047893,0.0164756456181726
"RF","Horsham","S2",50000,"Biomass","TotalEffects","Radn60_90",0.000235780140539681,0.00663510175147974,0.0000020914844881233,0.0000666284984147858,0.00651416692504657,0.00674994706558625
"RF","Horsham","S2",50000,"GrainWt","FirstOrder","ShootLag",0.0179240858222752,0.0113984073322435,-0.00097240835573557,0.00453328213240216,0.0029800962072978,0.0209041820295729
"RF","Horsham","S2",50000,"GrainWt","FirstOrder","VegTarget",0.0181471082651999,0.0116080603444342,-0.000921830158817286,0.00453618766466033,0.00290086792125607,0.021047976186456
"RF","Horsham","S2",50000,"GrainWt","FirstOrder","LateVegTarget",0.0177341374289143,0.0127691235407855,-0.000898485618115634,0.00448718565443363,0.00439397267881867,0.0221281101077329
"RF","Horsham","S2",50000,"GrainWt","FirstOrder","FloweringTarget",0.018010337070502,0.0107890135533183,-0.000947020882659697,0.00453314630861003,0.00223672770339173,0.0202470647738937
"RF","Horsham","S2",50000,"GrainWt","FirstOrder","Population",0.0175196833100264,0.0162638015248609,-0.00090891794287605,0.00455735338974196,0.00754737201869906,0.0250670553287255
"RF","Horsham","S2",50000,"GrainWt","FirstOrder","FracPAWCmm",0.0172552013274957,0.0848878877281823,-0.00101664799594264,0.00446202992912169,0.0775699758879689,0.0948251772154646
"RF","Horsham","S2",50000,"GrainWt","FirstOrder","PAWCmm",0.0175614667988815,0.0131330705439,-0.000919141149435782,0.00449401590508048,0.00451272146655473,0.0220741882654363
"RF","Horsham","S2",50000,"GrainWt","FirstOrder","sowingESW",0.0179751605423284,0.0107864229809911,-0.000951532445484635,0.00454486998572716,0.00224379610338666,0.020218956645715
"RF","Horsham","S2",50000,"GrainWt","FirstOrder","SowingDOY",0.0185149008248147,0.0122044303073141,-0.000890239686532762,0.00458800616834543,0.00335332808438971,0.0218682289092044
"RF","Horsham","S2",50000,"GrainWt","FirstOrder","AvgMinT0_30",0.0169852710204245,0.0152753006322713,-0.000953738547066315,0.00447098235127229,0.00711073069881242,0.024096001719237
"RF","Horsham","S2",50000,"GrainWt","FirstOrder","AvgMinT30_60",0.0180896536405489,0.0117617514528871,-0.000944152602524206,0.00456945241649994,0.00334856048537366,0.0214382141259226
"RF","Horsham","S2",50000,"GrainWt","FirstOrder","AvgMinT60_90",0.016923503421791,0.0834878571292932,-0.00114573212187634,0.00453208200595096,0.0753828420225959,0.0923063454443869
"RF","Horsham","S2",50000,"GrainWt","FirstOrder","AvgMaxT0_30",0.0182368320986943,0.0145520321906472,-0.00096015134574807,0.00454668274538166,0.00598738055243069,0.024224212651125
"RF","Horsham","S2",50000,"GrainWt","FirstOrder","AvgMaxT30_60",0.0161392567533195,0.259287500015205,-0.000400528564306835,0.0043281647889041,0.252296962295572,0.268436219048892
"RF","Horsham","S2",50000,"GrainWt","FirstOrder","AvgMaxT60_90",0.0104994369957963,0.476475635778818,-0.000166826281547239,0.00288227665392878,0.471050593401431,0.481550030397227
"RF","Horsham","S2",50000,"GrainWt","FirstOrder","Rain0_30",0.0184521866175761,0.0189435708560764,-0.000927353716054312,0.0045297148687807,0.010350596229682,0.0288027828472581
"RF","Horsham","S2",50000,"GrainWt","FirstOrder","Rain30_60",0.017471812655824,0.0187688213590273,-0.000903520131611546,0.00440480136860664,0.0101536538224616,0.0276254664782856
"RF","Horsham","S2",50000,"GrainWt","FirstOrder","Rain60_90",0.0179115470520044,0.0131367090847184,-0.00100965225803134,0.0045665992449297,0.00451469963071949,0.0224262466827239
"RF","Horsham","S2",50000,"GrainWt","FirstOrder","Radn0_30",0.0178659093756984,0.0130760314566838,-0.000954505656251194,0.00452530850111382,0.00464796126377634,0.0225138706394748
"RF","Horsham","S2",50000,"GrainWt","FirstOrder","Radn30_60",0.0178034419493972,0.0344374343139198,-0.00106398185579154,0.00466485509270573,0.0257741697712934,0.0435776117206906
"RF","Horsham","S2",50000,"GrainWt","FirstOrder","Radn60_90",0.0171586771791861,0.0211804966609283,-0.000838067529246304,0.00436880655394672,0.0128146411478961,0.0299733183270822
"RF","Horsham","S2",50000,"GrainWt","TotalEffects","ShootLag",0.0000554844992780687,0.000973762956614554,-0.00000109678842167172,0.0000128665673146384,0.000948308237527137,0.00100379273680521
"RF","Horsham","S2",50000,"GrainWt","TotalEffects","VegTarget",0.000065877743747505,0.00129275867044765,0.000000531723205417006,0.0000152859106991279,0.00126286613578479,0.00132874387953229
"RF","Horsham","S2",50000,"GrainWt","TotalEffects","LateVegTarget",0.0000951974978980808,0.00213804064589085,-0.000000285385124437591,0.0000242841194317787,0.00209377113856744,0.00218896863646552
"RF","Horsham","S2",50000,"GrainWt","TotalEffects","FloweringTarget",0.00000412756763235042,0.0000894509762526807,-0.0000000104903042030759,0.000000986213542555477,0.0000875537457028774,0.0000916813133352278
"RF","Horsham","S2",50000,"GrainWt","TotalEffects","Population",0.000551268927782272,0.00911342112580527,-0.000022457226592788,0.000137834672807036,0.00890873193289074,0.00946000086067301
"RF","Horsham","S2",50000,"GrainWt","TotalEffects","FracPAWCmm",0.00413581896307738,0.107796099887276,0.00000593730064030185,0.00103330842721425,0.105790491455345,0.109926310418422
"RF","Horsham","S2",50000,"GrainWt","TotalEffects","PAWCmm",0.000345246807894464,0.00679656298471176,0.00000828373937564967,0.0000813595922717089,0.00664112221981684,0.00698636902771131
"RF","Horsham","S2",50000,"GrainWt","TotalEffects","sowingESW",0.00000000000106268353573046,-0.0000000000000541788836017076,0.0000000000000510280706578214,0.000000000000259400182927837,-0.000000000000603650149769522,0.000000000000459033385960934
"RF","Horsham","S2",50000,"GrainWt","TotalEffects","SowingDOY",0.000163022444992603,0.00318192570186704,-0.00000381979313312858,0.0000394114118960589,0.00310683599214199,0.00326985843713459
"RF","Horsham","S2",50000,"GrainWt","TotalEffects","AvgMinT0_30",0.000494405995649594,0.0104921728387123,-0.0000134524949980744,0.000125000127516048,0.0102470764635687,0.0107414824592183
"RF","Horsham","S2",50000,"GrainWt","TotalEffects","AvgMinT30_60",0.000133957413812679,0.00313931996640482,-0.000000715624701048793,0.0000337441063559712,0.003076107493373,0.00321006490718568
"RF","Horsham","S2",50000,"GrainWt","TotalEffects","AvgMinT60_90",0.00281415338755417,0.0870621198061289,-0.0000770126429598811,0.000738080209803876,0.0857376956207839,0.0885518490083381
"RF","Horsham","S2",50000,"GrainWt","TotalEffects","AvgMaxT0_30",0.000222236428687576,0.00542148041794877,-0.00000372644210254978,0.000058650991396101,0.00530802097966341,0.00553025740835098
"RF","Horsham","S2",50000,"GrainWt","TotalEffects","AvgMaxT30_60",0.0078182607589623,0.264766628901151,0.000270128143977644,0.0018748569118152,0.26062196631897,0.268440227077932
"RF","Horsham","S2",50000,"GrainWt","TotalEffects","AvgMaxT60_90",0.0140305429720553,0.478241383739665,0.00027130227259109,0.00332071517127086,0.471295130224595,0.48532567319665
"RF","Horsham","S2",50000,"GrainWt","TotalEffects","Rain0_30",0.000847645129708587,0.014400557490904,-0.0000372236782637276,0.000204953427965038,0.0139903072353061,0.0148379523650147
"RF","Horsham","S2",50000,"GrainWt","TotalEffects","Rain30_60",0.000897819828931248,0.0141296236094587,-0.000032501732070667,0.000224538434903992,0.0137158270659796,0.0146136468949108
"RF","Horsham","S2",50000,"GrainWt","TotalEffects","Rain60_90",0.000516040381232258,0.00541699552151809,0.000000516351866106449,0.000123638761332086,0.00517421811437482,0.00569025849560708
"RF","Horsham","S2",50000,"GrainWt","TotalEffects","Radn0_30",0.000142667098835975,0.00368818201970122,0.000000785591723930813,0.0000369003386480666,0.00361927321774302,0.00376194031657899
"RF","Horsham","S2",50000,"GrainWt","TotalEffects","Radn30_60",0.000818713573351774,0.0257818779181496,-0.0000335596306193786,0.000229040234464055,0.0254033304830405,0.0262220440563923
"RF","Horsham","S2",50000,"GrainWt","TotalEffects","Radn60_90",0.000463085128492358,0.0147999363053168,-0.00000205858131500231,0.000119511332286087,0.0145418441920567,0.0150049293205491
