"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"RF","Emerald","S2",10000,"MaturityDAS","FirstOrder","AvgMaxT0_30",0.0414217585561304,0.00897641245349799,-0.00104018938495981,0.0101253596280942,-0.0099440924887736,0.0314776660673568
"RF","Emerald","S2",10000,"MaturityDAS","FirstOrder","AvgMaxT30_60",0.0399690268835501,0.0431779667343412,-0.00162586390213874,0.0100681871622114,0.0247890545863488,0.0647580814698989
"RF","Emerald","S2",10000,"MaturityDAS","FirstOrder","AvgMaxT60_90",0.0270524380180769,0.532136288630036,0.0012203828276649,0.00649699208635274,0.516572842801848,0.543625280819925
"RF","Emerald","S2",10000,"MaturityDAS","FirstOrder","Rain0_30",0.0399831241269671,0.00936303590700128,-0.00114784935448416,0.0100619955236116,-0.00896407645369155,0.0310190476732755
"RF","Emerald","S2",10000,"MaturityDAS","FirstOrder","Rain30_60",0.03992689771978,0.00928417474768201,-0.0011318983034323,0.0100772089870331,-0.00901687311015673,0.0309100246096233
"RF","Emerald","S2",10000,"MaturityDAS","FirstOrder","Rain60_90",0.0400445384897205,0.00945864948727338,-0.00113646511255068,0.0100680205232644,-0.00898260338167227,0.0310619351080483
"RF","Emerald","S2",10000,"MaturityDAS","FirstOrder","Radn0_30",0.039555412300741,0.00893159101636338,-0.00118816834855222,0.00999429638552943,-0.00933869857564443,0.0302167137250965
"RF","Emerald","S2",10000,"MaturityDAS","FirstOrder","Radn30_60",0.0409545447598621,0.061450014068131,-0.00146878006508243,0.0103250060848726,0.0413282501733081,0.0822827949331702
"RF","Emerald","S2",10000,"MaturityDAS","FirstOrder","Radn60_90",0.0418480101594546,0.0643662718441774,-0.00106968421891797,0.0101948594954286,0.0457270437474358,0.0875750539068903
"RF","Emerald","S2",10000,"MaturityDAS","TotalEffects","Lat",0.00741828722035216,0.0687328013774176,-0.0000915259174337907,0.00169295703729454,0.0652390882600254,0.0726573754803775
"RF","Emerald","S2",10000,"MaturityDAS","TotalEffects","ShootLag",0.000274663026952801,0.00317552835519264,0.00000929549621763283,0.0000675556121635875,0.00303595137806668,0.00331061440501948
"RF","Emerald","S2",10000,"MaturityDAS","TotalEffects","VegTarget",0.0000324994250256676,0.000302694423218619,0.0000000255269588900035,0.00000751603125122232,0.000289712709489379,0.000322212134515046
"RF","Emerald","S2",10000,"MaturityDAS","TotalEffects","LateVegTarget",0.000293380215928676,0.00383291856942725,0.0000165089530992078,0.0000768903370331372,0.00366673885483195,0.00396011907076062
"RF","Emerald","S2",10000,"MaturityDAS","TotalEffects","FloweringTarget",0.0000103473156996682,0.000105149566402063,0.000000122235268859011,0.00000267304810892138,0.00010018131491373,0.000110528630613399
"RF","Emerald","S2",10000,"MaturityDAS","TotalEffects","Population",0.000209190755241404,0.00151666102147152,-0.00000657789055489525,0.0000519362456636953,0.00142168300709904,0.00163087376234044
"RF","Emerald","S2",10000,"MaturityDAS","TotalEffects","FracPAWCmm",0.00001264198458796,0.0000875384726275463,-0.000000508912713582667,0.00000281823601073901,0.0000816344895555851,0.0000942764741435452
"RF","Emerald","S2",10000,"MaturityDAS","TotalEffects","PAWCmm",0.000387938340997655,0.00324927955691856,0.000000381832116513967,0.0000882133061144231,0.00302369853902628,0.00341163688002393
"RF","Emerald","S2",10000,"MaturityDAS","TotalEffects","sowingESW",0.0000363950651772735,0.000263784549204393,0.00000146210306297578,0.00000887118758842676,0.000245424627173099,0.000281819692350373
"RF","Emerald","S2",10000,"MaturityDAS","TotalEffects","SowingDOY",0.00351081170792343,0.0304847791746246,0.000060541119273446,0.000771376612963065,0.0284860046615776,0.0319968163695011
"RF","Emerald","S2",10000,"MaturityDAS","TotalEffects","AvgMinT0_30",0.000280074705463305,0.00208299463440254,0.00000113249965457687,0.0000719372127310678,0.00195723929611227,0.00223731400157557
"RF","Emerald","S2",10000,"MaturityDAS","TotalEffects","AvgMinT30_60",0.00090766558532049,0.0115107961239423,0.00000936291169336204,0.000228077713578627,0.0110319725406806,0.0119396381260011
"RF","Emerald","S2",10000,"MaturityDAS","TotalEffects","AvgMinT60_90",0.0163803400503892,0.205799643005555,0.00000622791790796939,0.00375716646768855,0.198368286048639,0.214748626099028
"RF","Emerald","S2",10000,"MaturityDAS","TotalEffects","AvgMaxT0_30",0.000168164750758376,0.00177555714193223,0.00000788444144992229,0.0000417576964437022,0.00168620418315998,0.00185436893391836
"RF","Emerald","S2",10000,"MaturityDAS","TotalEffects","AvgMaxT30_60",0.00337936679360747,0.0385594071881966,0.0000367190561328321,0.000784420556187385,0.036723336795699,0.0401027035893065
"RF","Emerald","S2",10000,"MaturityDAS","TotalEffects","AvgMaxT60_90",0.0305573763849191,0.537243128613063,0.00146846943575296,0.00724679206202251,0.517744699516676,0.548302075901595
"RF","Emerald","S2",10000,"MaturityDAS","TotalEffects","Rain0_30",0.00000504965499042533,0.0000344376871391772,0.000000158206245838287,0.0000013732991681919,0.0000316690739572773,0.0000367187289477027
"RF","Emerald","S2",10000,"MaturityDAS","TotalEffects","Rain30_60",0.00000434788383135437,0.0000267725102515159,-0.0000000599066407047666,0.00000110551124183883,0.0000245190913682608,0.0000288669751996152
"RF","Emerald","S2",10000,"MaturityDAS","TotalEffects","Rain60_90",0.00000577859999256607,0.0000327958509755977,0.0000000989935303863371,0.00000122776462031692,0.0000296238194665914,0.0000354024194591575
"RF","Emerald","S2",10000,"MaturityDAS","TotalEffects","Radn0_30",0.0000806625888559766,0.000779092238941459,0.00000308338742023074,0.0000198240182613588,0.000736620173988085,0.000817282762844062
"RF","Emerald","S2",10000,"MaturityDAS","TotalEffects","Radn30_60",0.00457939594578348,0.0608400292175431,0.000110456602402213,0.0011588751388093,0.0588568243513913,0.0634362202971748
"RF","Emerald","S2",10000,"MaturityDAS","TotalEffects","Radn60_90",0.00681306592694847,0.0773499497344522,0.0000461221609058537,0.00158769169985738,0.0742813191234434,0.0810943850503918
"RF","Emerald","S2",10000,"Biomass","FirstOrder","Lat",0.03904316496324,0.141796541779177,-0.000422182419410805,0.00921797358120562,0.122663053665273,0.161706218628513
"RF","Emerald","S2",10000,"Biomass","FirstOrder","ShootLag",0.0382027286463933,0.0161510075862312,-0.000296469449745766,0.0090423796166123,-0.0037945080476616,0.0344082205987317
"RF","Emerald","S2",10000,"Biomass","FirstOrder","VegTarget",0.0380198995732033,0.0160370340267152,-0.000289340017032201,0.00903659319289044,-0.00377596341409926,0.0342439361591041
"RF","Emerald","S2",10000,"Biomass","FirstOrder","LateVegTarget",0.0376900497236582,0.0164534339965831,-0.000333670766572515,0.0090373790702491,-0.00288587786605202,0.0348041718576062
"RF","Emerald","S2",10000,"Biomass","FirstOrder","FloweringTarget",0.0379900988154179,0.0158365879536472,-0.000320323634017249,0.00903445209415179,-0.00397214978191456,0.0340179490335033
"RF","Emerald","S2",10000,"Biomass","FirstOrder","Population",0.0372420764042928,0.0218673632645804,-0.000388103588686781,0.00887429139105897,0.00312828208669139,0.0403703584909842
"RF","Emerald","S2",10000,"Biomass","FirstOrder","FracPAWCmm",0.0396303620461859,0.0434884161226653,-0.0000655865806688805,0.0094839183318529,0.0235384225397615,0.0631687845859474
"RF","Emerald","S2",10000,"Biomass","FirstOrder","PAWCmm",0.0385175580240243,0.0217422887766763,-0.000271526837971135,0.00930613595066021,0.00217041791406023,0.0406879759380846
"RF","Emerald","S2",10000,"Biomass","FirstOrder","sowingESW",0.0371345314265619,0.0836108872744992,-0.000154155712471585,0.00869126429799844,0.0621127495618098,0.0992472809883717
"RF","Emerald","S2",10000,"Biomass","FirstOrder","SowingDOY",0.0380539070366883,0.0162404797704592,-0.000287349358197349,0.00897804342497983,-0.00339391512581438,0.0346599919108739
"RF","Emerald","S2",10000,"Biomass","FirstOrder","AvgMinT0_30",0.0377867133562787,0.0179670479408188,-0.000360383295630748,0.00888370342676598,-0.0017075067535462,0.0360792066027325
"RF","Emerald","S2",10000,"Biomass","FirstOrder","AvgMinT30_60",0.0384153224441454,0.0171780579158149,-0.00038357223076263,0.00907940142031667,-0.0025528890618254,0.03586243338232
"RF","Emerald","S2",10000,"Biomass","FirstOrder","AvgMinT60_90",0.0396556534649446,0.0324373810663274,-0.000371537302170037,0.00936732886894749,0.0119734041374524,0.051629057602397
"RF","Emerald","S2",10000,"Biomass","FirstOrder","AvgMaxT0_30",0.0387081057641479,0.0235207187011715,-0.000387225267161648,0.00909925933097264,0.00361801039654001,0.042326116160688
"RF","Emerald","S2",10000,"Biomass","FirstOrder","AvgMaxT30_60",0.0279017671534052,0.383776887497013,0.00018923110408714,0.00707591926143508,0.370641940518575,0.39854370767198
"RF","Emerald","S2",10000,"Biomass","FirstOrder","AvgMaxT60_90",0.0319114198651551,0.248600114772798,0.00000987845225500217,0.00863481489374777,0.231417406721888,0.263328826587044
"RF","Emerald","S2",10000,"Biomass","FirstOrder","Rain0_30",0.0400160196104649,0.0313374428443866,-0.000301856898839464,0.0092313110061401,0.0111532454244812,0.0511692650349462
"RF","Emerald","S2",10000,"Biomass","FirstOrder","Rain30_60",0.040070539647638,0.0255385659054381,-0.000391421338971822,0.00921337262052696,0.0038700602440323,0.0439405998916703
"RF","Emerald","S2",10000,"Biomass","FirstOrder","Rain60_90",0.0356726678906902,0.0245391547566829,-0.00027181631287199,0.00867599708700626,0.00660905847391675,0.042281726364607
"RF","Emerald","S2",10000,"Biomass","FirstOrder","Radn0_30",0.0386139384178411,0.0198457590581988,-0.000369454265560811,0.00905928004238145,-0.000229295272938142,0.038384643144903
"RF","Emerald","S2",10000,"Biomass","FirstOrder","Radn30_60",0.036192285399107,0.029096844905742,-0.000267517505190003,0.00879068370748299,0.0111353845859965,0.0473276699851036
"RF","Emerald","S2",10000,"Biomass","FirstOrder","Radn60_90",0.036692611083894,0.0180094860168644,-0.000470659284517217,0.00884412974143794,-0.00101931634697942,0.0356732947369145
"RF","Emerald","S2",10000,"Biomass","TotalEffects","Lat",0.0113442224550702,0.15277660270488,0.000254981981271274,0.00277442026702713,0.147052261341453,0.158396483796524
"RF","Emerald","S2",10000,"Biomass","TotalEffects","ShootLag",0.0000466766854020774,0.000420628070681328,-0.000000248614225997214,0.0000118922108801699,0.000399066626400215,0.000445743311802292
"RF","Emerald","S2",10000,"Biomass","TotalEffects","VegTarget",0.0000703532043559314,0.000649894702992926,-0.0000015750195702524,0.000016496892931092,0.000610740960142144,0.000681094164498075
"RF","Emerald","S2",10000,"Biomass","TotalEffects","LateVegTarget",0.00014936565553617,0.00125260690099971,-0.00000348357683267351,0.0000349245329383339,0.00118428504598516,0.00133365070152133
"RF","Emerald","S2",10000,"Biomass","TotalEffects","FloweringTarget",0.00000343691420976002,0.0000357208361735362,-0.0000000565270751651234,0.000000875531684167815,0.0000340782656182875,0.0000375151798280475
"RF","Emerald","S2",10000,"Biomass","TotalEffects","Population",0.0011813719721189,0.00998720243724549,0.0000369218157525268,0.000290848633384855,0.00931690215858038,0.0104982741306993
"RF","Emerald","S2",10000,"Biomass","TotalEffects","FracPAWCmm",0.00339772193991437,0.036973706578776,0.0000299736558022554,0.000899340519536374,0.0352487588741566,0.038646480814071
"RF","Emerald","S2",10000,"Biomass","TotalEffects","PAWCmm",0.0016664768429912,0.012878854393256,-0.0000169449343971201,0.000393220261795574,0.0121110262055442,0.0137775030485354
"RF","Emerald","S2",10000,"Biomass","TotalEffects","sowingESW",0.0066361298413966,0.0830152258776249,0.0000511416137150555,0.00172020638285514,0.0799528630286195,0.086588992870016
"RF","Emerald","S2",10000,"Biomass","TotalEffects","SowingDOY",0.000126416973185631,0.000834055394025146,0.000000610610136710966,0.0000322992229931697,0.00077211263661553,0.00089852960980116
"RF","Emerald","S2",10000,"Biomass","TotalEffects","AvgMinT0_30",0.000477336201409888,0.00443297494153561,0.00000875975831853178,0.000115410499921267,0.00414523487003162,0.00462257107144151
"RF","Emerald","S2",10000,"Biomass","TotalEffects","AvgMinT30_60",0.000196355595958885,0.00234901632893247,-0.00000380539473716175,0.000051494458579967,0.00225427267146195,0.00245062826742084
"RF","Emerald","S2",10000,"Biomass","TotalEffects","AvgMinT60_90",0.00184501577855387,0.0222773281112401,-0.00000103165893880833,0.000429875581729562,0.0214519413901003,0.0232969571686542
"RF","Emerald","S2",10000,"Biomass","TotalEffects","AvgMaxT0_30",0.00085267607814163,0.010293289127415,-0.00000741355759387163,0.000221922024825114,0.00983503409998698,0.0106877101781286
"RF","Emerald","S2",10000,"Biomass","TotalEffects","AvgMaxT30_60",0.0260975574334147,0.394845321995507,0.000750933501344087,0.00611298895412583,0.382808740542908,0.408906297976323
"RF","Emerald","S2",10000,"Biomass","TotalEffects","AvgMaxT60_90",0.0167623340160267,0.246345551249628,-0.000517095581027721,0.00403659679808329,0.238526006340904,0.255288340356931
"RF","Emerald","S2",10000,"Biomass","TotalEffects","Rain0_30",0.00242768440474515,0.0196918814844572,0.0000634322779630055,0.000604582368252719,0.0184574893869667,0.0208851737917119
"RF","Emerald","S2",10000,"Biomass","TotalEffects","Rain30_60",0.00355426626377217,0.0236494225656062,-0.0000504787827439734,0.000779725943417291,0.0218571258409293,0.0254113921047015
"RF","Emerald","S2",10000,"Biomass","TotalEffects","Rain60_90",0.00217579621932378,0.014971333731177,0.0000427941423669174,0.000577602927496835,0.0139395701017656,0.0161153663210894
"RF","Emerald","S2",10000,"Biomass","TotalEffects","Radn0_30",0.000540439234867052,0.00532351223772343,-0.00000646036946617273,0.000139109290052955,0.00507510837772064,0.00561554761258769
"RF","Emerald","S2",10000,"Biomass","TotalEffects","Radn30_60",0.00116848196400188,0.0136855835882973,0.0000107102231422813,0.000299915758518563,0.0131360830648274,0.0143045650288293
"RF","Emerald","S2",10000,"Biomass","TotalEffects","Radn60_90",0.000531834473197211,0.00434714221417931,-0.0000138408123150947,0.000119915540758185,0.00406988760985975,0.00460172208305696
"RF","Emerald","S2",10000,"GrainWt","FirstOrder","Lat",0.0429383866158777,0.0914582129440186,0.0000551665769261966,0.0110950881034938,0.0694982213256915,0.112436607941569
"RF","Emerald","S2",10000,"GrainWt","FirstOrder","ShootLag",0.0428361414449525,-0.0179624535684971,-0.000117828905879403,0.0107911815204009,-0.0391221716099086,0.00371396983504394
"RF","Emerald","S2",10000,"GrainWt","FirstOrder","VegTarget",0.0435571695824698,-0.0179435603418881,-0.000137603644707246,0.0108974249206604,-0.0395865011292254,0.0039706684532444
"RF","Emerald","S2",10000,"GrainWt","FirstOrder","LateVegTarget",0.0422192897514831,-0.0170785830116305,-0.000136820572131262,0.0107004051946932,-0.0377261057526435,0.0044931839988396
"RF","Emerald","S2",10000,"GrainWt","FirstOrder","FloweringTarget",0.0428606054425745,-0.0190258796105172,-0.000131642386513267,0.0107843635382586,-0.0402821453473056,0.00257846009526888
"RF","Emerald","S2",10000,"GrainWt","FirstOrder","Population",0.0436137571792894,-0.0118265049266217,-0.00033622395483592,0.0110358836739799,-0.0327863978937011,0.0108273592855883
"RF","Emerald","S2",10000,"GrainWt","FirstOrder","FracPAWCmm",0.045112637324676,-0.00710007999750665,-0.00048730312966049,0.0107831899392421,-0.029158709350258,0.015953927974418
"RF","Emerald","S2",10000,"GrainWt","FirstOrder","PAWCmm",0.0443185253642648,-0.0177664880273363,-0.0000169986168771508,0.0108807013618253,-0.0394231761620652,0.00489534920219955
"RF","Emerald","S2",10000,"GrainWt","FirstOrder","sowingESW",0.0421326726733408,0.0091055414985591,0.00000722788099109632,0.0108743419557879,-0.012344658838121,0.0297880138352198
"RF","Emerald","S2",10000,"GrainWt","FirstOrder","SowingDOY",0.0434149420192707,-0.0183940364797672,-0.000103401269041091,0.0108882764553078,-0.0400813970276015,0.00333354499166921
"RF","Emerald","S2",10000,"GrainWt","FirstOrder","AvgMinT0_30",0.0452289989552528,-0.0148577057865495,-0.000194618438275309,0.0109204137798991,-0.0374132516501167,0.00781574730513615
"RF","Emerald","S2",10000,"GrainWt","FirstOrder","AvgMinT30_60",0.0433998485168322,-0.0175136738916287,-0.000163993795548354,0.0107449401755238,-0.039413357991087,0.00398649052574516
"RF","Emerald","S2",10000,"GrainWt","FirstOrder","AvgMinT60_90",0.048452774157675,0.0423581768810007,-0.000741486995842831,0.0107353842479114,0.0199659399500761,0.0684187141077511
"RF","Emerald","S2",10000,"GrainWt","FirstOrder","AvgMaxT0_30",0.0428775233114892,-0.0141172010053158,-0.000183038457695914,0.0108655077070592,-0.0343686738052781,0.00850884950621113
"RF","Emerald","S2",10000,"GrainWt","FirstOrder","AvgMaxT30_60",0.0350429728618002,0.2618954493999,-0.000983698981548153,0.00943546542657282,0.246708435401561,0.281751408263361
"RF","Emerald","S2",10000,"GrainWt","FirstOrder","AvgMaxT60_90",0.03378319583904,0.417074814692827,-0.000178772083495871,0.00848286830810772,0.401171570286361,0.434954766125401
"RF","Emerald","S2",10000,"GrainWt","FirstOrder","Rain0_30",0.0428706812449324,-0.011221785647969,-0.000257192080432539,0.0107184118662002,-0.0323765205748582,0.0104941606700742
"RF","Emerald","S2",10000,"GrainWt","FirstOrder","Rain30_60",0.041976733853445,-0.0121738763318834,-0.000156309926071654,0.0107413196376984,-0.0321586251979785,0.00981810865546648
"RF","Emerald","S2",10000,"GrainWt","FirstOrder","Rain60_90",0.0432622626296597,-0.0158589525736237,-0.000133505965556037,0.0108699698440154,-0.0374839362685143,0.00577832636114533
"RF","Emerald","S2",10000,"GrainWt","FirstOrder","Radn0_30",0.0424466515333859,-0.0150181109019777,-0.0000528067338158821,0.0107286385527474,-0.0366039306594282,0.00584272087395772
"RF","Emerald","S2",10000,"GrainWt","FirstOrder","Radn30_60",0.0404565416809422,0.000813016268095998,-0.000182829010038729,0.0103676049451592,-0.0196153200770311,0.0208412216039112
"RF","Emerald","S2",10000,"GrainWt","FirstOrder","Radn60_90",0.0429717121656603,-0.0141753893039874,-0.000174824996730449,0.0108412931215679,-0.0353064059150925,0.00766530625056774
"RF","Emerald","S2",10000,"GrainWt","TotalEffects","Lat",0.00900550181325463,0.123198242158998,-0.000209960443273857,0.00210695935296095,0.119252490439739,0.128257992252994
"RF","Emerald","S2",10000,"GrainWt","TotalEffects","ShootLag",0.000123897924190007,0.00108123244013014,-0.00000286090416124493,0.0000281912324135682,0.00103052148555617,0.00115441940974618
"RF","Emerald","S2",10000,"GrainWt","TotalEffects","VegTarget",0.000124077925321993,0.00112208196737973,0.00000106314777039828,0.0000276165712317781,0.00106282674697198,0.00118690467229397
"RF","Emerald","S2",10000,"GrainWt","TotalEffects","LateVegTarget",0.000204232918928343,0.00198910135539132,-0.000000421319274602865,0.0000495462958623601,0.00187453452044443,0.00207876743937277
"RF","Emerald","S2",10000,"GrainWt","TotalEffects","FloweringTarget",0.00000719283970734146,0.0000590803130888773,-0.000000110318322458227,0.00000166879311750917,0.0000557180781592854,0.0000629109178666269
"RF","Emerald","S2",10000,"GrainWt","TotalEffects","Population",0.00102767112830433,0.0086783128787925,0.0000262736191498376,0.000239704586378477,0.00825361169303278,0.00928128282133711
"RF","Emerald","S2",10000,"GrainWt","TotalEffects","FracPAWCmm",0.00170145685836241,0.0182371077722974,-0.0000203452557751838,0.000418935733898701,0.0173779275271306,0.019079384385493
"RF","Emerald","S2",10000,"GrainWt","TotalEffects","PAWCmm",0.000644370079062251,0.00497799931914189,-0.00000741295283593606,0.000168406085265145,0.00464785474896454,0.00529222482802679
"RF","Emerald","S2",10000,"GrainWt","TotalEffects","sowingESW",0.00314627846539875,0.0333277455389018,0.000013356995890508,0.000749390680543412,0.0316946093707417,0.0348408878361404
"RF","Emerald","S2",10000,"GrainWt","TotalEffects","SowingDOY",0.000224371416346484,0.00194500597264347,0.0000107478369577507,0.0000566590155489531,0.00182226492108223,0.00204663633742872
"RF","Emerald","S2",10000,"GrainWt","TotalEffects","AvgMinT0_30",0.000580281867019332,0.00590822220731724,0.0000166523933681174,0.000141542276834706,0.0056011991560229,0.00618148102304223
"RF","Emerald","S2",10000,"GrainWt","TotalEffects","AvgMinT30_60",0.000262763921882369,0.00253622842220169,-0.00000726042700574178,0.0000644967060624491,0.00240268377281564,0.00266544769469801
"RF","Emerald","S2",10000,"GrainWt","TotalEffects","AvgMinT60_90",0.00502487525714437,0.065444467733603,0.0000128334162735194,0.00131025087110428,0.0628919870243175,0.0679168622814619
"RF","Emerald","S2",10000,"GrainWt","TotalEffects","AvgMaxT0_30",0.000762018702204186,0.00657625456754296,0.00000856125596023806,0.00017550839049616,0.00614519723514997,0.00690721593735416
"RF","Emerald","S2",10000,"GrainWt","TotalEffects","AvgMaxT30_60",0.0199556950513783,0.30002170208303,0.00000537439646730586,0.00494045040205847,0.288735500581806,0.308691195633184
"RF","Emerald","S2",10000,"GrainWt","TotalEffects","AvgMaxT60_90",0.0251418687928039,0.445260877029186,-0.000308873853163638,0.00616501896315233,0.432408508359044,0.457550377151847
"RF","Emerald","S2",10000,"GrainWt","TotalEffects","Rain0_30",0.001141175918994,0.00976083413603235,0.00000340767368951778,0.000305077776881186,0.00916001833763877,0.0103011942566328
"RF","Emerald","S2",10000,"GrainWt","TotalEffects","Rain30_60",0.00122340655343715,0.00865009942697603,0.0000260102341488738,0.000300465404482977,0.00800901903874315,0.00923242559218029
"RF","Emerald","S2",10000,"GrainWt","TotalEffects","Rain60_90",0.000739059629857154,0.00355140247838093,-0.0000221597790203533,0.000186221546590088,0.00318666633237085,0.00392572596222801
"RF","Emerald","S2",10000,"GrainWt","TotalEffects","Radn0_30",0.000200282569129588,0.00283182193927978,-0.00000534405850439621,0.00005429029666241,0.00272708065864052,0.00292736322777011
"RF","Emerald","S2",10000,"GrainWt","TotalEffects","Radn30_60",0.00158939552028349,0.0194814551337279,-0.0000095466696304787,0.000389784330532687,0.0186468609722514,0.0202362564925349
"RF","Emerald","S2",10000,"GrainWt","TotalEffects","Radn60_90",0.000842156058842615,0.00792886090718192,0.0000255998750142809,0.000211317613598825,0.00747512980252806,0.00831728586137067
