 Irrigated sowing                  ! Mode, Met format, Title

 Simulation run:- 16 Apr 2014  12:17   (OZCOT ver 2014, 3, 1, 0)              

 Mode 2: analysis of strategy, risk or "what if" scenario.
 Using met data file with id " ACRI ", starting on day   1, 2004.
 APSIM 2001 format. Latitude  -30.12, Longitude  149.35.
 Variety S71B; Rowspacing 1.0 m;  12 plants per m row; sowing depth 5.0 cm.
 Irrigated crop; solid plant.
 Sowing on day 266, specified in AGRON.INP file.
 OZCOT decides when to irrigate.
 Pre-irrigate  12 days before sowing.
 Crop irrigated at  70 mm deficit; allocation  12.0 Ml per ha; efficiency 100%.
 No irrigation until   2 days after 1st square; nor after  60% bolls open.
 Soil nitrogen  200. kg per ha;
 Fertiliser N   50. kg per ha applied on day 354.
 Soil water reset on day 253.

 *************************************************************************************************************************************************************

 Irrigated sowing                  ! Mode, Met format, Title Year sown 2004

 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

 254   -12 ***   0.mm pumped from supply,   0.mm applied in field, leaving 1200.mm in storage.
 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

  20   120 308.61  92.53 128.32   0.00   3.45 190.90 272.41  82.43   5.03 288.10 180.29   0.84   0.93   0.69  50.09  34.70  22.40   0.0     0.0   9.32   26.0
  21   121 315.59  93.73 121.15   0.00   3.50 190.90 263.83  83.27   5.40 319.58 180.29   0.82   0.93   0.67  58.67  36.40  20.90   1.8     0.0  10.38   30.0
  22   122 321.67  89.08 124.40   0.00   3.52 190.90 253.54  89.06   5.60 314.00 180.29   0.78   0.93   0.65  68.96  38.10  18.00   0.0     0.0  10.29   28.0
  23   123 327.31  81.24 135.63   0.00   3.54 190.90 241.90  91.86   5.85 286.28 180.29   0.75   0.92   0.64  80.60  39.60  20.80   0.0     0.0  11.64   28.0
  24   124 ***  81.mm pumped from supply,  81.mm applied in field, leaving  892.mm in storage.
  24   124 327.31  72.68 142.30   0.00   3.61 189.91 322.50  92.68   6.26  23.46 179.36   1.00   0.92   0.61   0.00  37.90  20.40  27.4     0.0   7.54   11.0
  25   125 327.31  70.94 140.46   0.00   3.37 188.93 322.50  94.80   6.70  32.31 178.43   1.00   0.92   0.58   0.00  29.50  19.60  10.8     0.0   3.66   11.0
  26   126 327.31  68.77 138.10   0.00   3.35 187.95 316.26  95.93   6.76  67.57 177.51   0.98   0.92   0.58   6.24  29.70  18.30   0.8     0.0   5.74   23.0
  27   127 327.31  66.44 133.02   0.31   3.31 186.97 308.33  93.67   6.85  78.10 176.58   0.95   0.92   0.57  14.17  29.40  18.90   0.0     6.2   6.62   28.0
  28   128 327.31  64.27 125.56   2.40   3.26 186.97 298.44  88.47   7.04  67.74 176.58   0.92   0.91   0.56  24.06  33.70  19.40   0.0    47.3   8.60   28.0
  29   129 334.17  68.94 114.06   7.32   3.24 186.97 288.10  85.78   7.29 350.90 176.58   0.89   0.91   0.54  34.40  33.50  20.10   0.0   141.8   9.03   30.0
  30   130 339.82  64.86 116.88   7.32   3.27 186.97 278.27  84.56   7.49 275.23 176.58   0.86   0.91   0.53  44.23  37.40  19.50   0.0   141.8   9.83   25.0
  31   131 344.89  60.62 126.20   7.32   3.29 186.97 268.00  85.51   7.78 254.06 176.58   0.83   0.91   0.51  54.50  37.20  22.20   0.0   141.8  10.27   25.0
  32   132 350.26  60.78 131.40   7.32   3.31 186.97 257.82  87.37   8.18 267.17 176.58   0.80   0.90   0.49  64.68  36.70  22.10   0.0   141.8  10.18   26.0
  33   133 356.08  56.06 141.95   7.32   3.36 186.97 247.73  91.93   8.60 278.37 176.58   0.76   0.90   0.46  74.77  35.90  26.40   0.0   141.8  10.09   23.0
  34   134 ***  75.mm pumped from supply,  75.mm applied in field, leaving  817.mm in storage.
  34   134 356.08  56.06 141.95   7.32   3.43 186.97 314.13  92.98   8.98  91.43 176.58   1.00   0.90   0.44   8.37  37.60   7.70   0.0   141.8   8.37   31.0
  35   135 356.08  53.86 127.19  22.08   3.24 186.97 308.67  85.93   9.32 100.00 176.58   0.96   0.89   0.41  13.83  25.50   8.20   0.0   428.4   4.15   31.0
  36   136 356.08  51.74 123.53  22.08   3.24 186.97 302.39  84.36   9.41 100.00 176.58   0.94   0.89   0.41  20.11  29.00  10.30   0.0   428.4   5.13   31.0
  37   137 362.27  55.88 119.77  22.08   3.24 186.97 295.05  85.29   9.60 445.88 176.58   0.91   0.89   0.40  27.45  30.50  14.60   0.0   428.4   6.53   30.0
  38   138 369.33  60.83 117.72  22.08   3.31 186.97 286.71  83.56   9.84 382.99 176.58   0.89   0.89   0.38  35.79  33.60  16.80   0.0   428.4   8.34   30.0
  39   139 376.72  63.07 116.36  22.08   3.34 186.97 277.00  81.61  10.14 361.75 176.58   0.86   0.88   0.36  45.50  37.50  14.80   0.0   428.4   9.71   30.0

 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

  40   140 376.72  58.99 120.44  22.08   3.37 186.97 269.14  79.92  10.42  67.64 176.58   0.83   0.88   0.34  53.36  38.90  21.60   0.0   428.4   7.86    8.0
  41   141 383.60  57.51 112.87  38.02   2.95 186.97 278.72  71.24  10.81 310.61 176.58   0.86   0.87   0.32  43.78  32.70  18.10  16.6   737.1   7.01   24.0
  42   142 390.43  64.34 112.87  38.02   3.03 186.97 272.20  74.82  11.09 415.92 176.58   0.84   0.87   0.30  50.30  30.50  15.60   0.0   737.1   6.52   29.0
  43   143 397.55  65.13 117.52  38.02   3.12 186.97 265.14  74.66  11.36 380.80 176.58   0.82   0.86   0.29  57.36  31.60  16.70   0.0   737.1   7.06   28.0
  44   144 404.77  66.33 121.44  38.02   3.20 186.97 257.38  76.31  11.65 337.01 176.58   0.80   0.86   0.27  65.12  32.50  19.00   0.0   737.1   7.76   27.0
  45   145 411.57  67.45 124.03  38.02   3.29 186.97 249.94  81.56  11.98 397.36 176.58   0.77   0.85   0.25  72.56  32.90  15.00   0.0   737.1   7.44   29.0
  46   146 ***  73.mm pumped from supply,  73.mm applied in field, leaving  744.mm in storage.
  46   146 411.57  67.45 119.95  38.02   3.37 186.97 314.78  81.68  12.28  76.80 176.58   1.00   0.84   0.23   7.72  33.10  16.00   0.0   737.1   7.72   29.0
  47   147 411.57  65.34 100.40  55.00   2.94 186.97 307.46  71.39  12.54  54.96 176.58   0.95   0.84   0.21  15.04  34.00  17.90   0.0  1071.6   7.32   22.0
  48   148 411.57  63.55  93.28  62.12   2.86 186.97 297.80  68.78  12.82  58.06 176.58   0.92   0.83   0.19  24.70  36.70  18.80   0.0  1204.8   9.66   27.0
  49   149 419.43  69.44  89.60  63.44   2.77 186.97 287.88  67.06  13.06 279.20 176.58   0.89   0.82   0.18  34.62  36.60  19.90   0.0  1228.7   9.85   27.0
  50   150 425.96  73.78  88.41  63.44   2.86 186.97 279.14  66.62  13.27 227.37 176.58   0.86   0.82   0.16  43.36  35.00  23.60   0.4  1228.7   9.14   23.0
  51   151 433.85  75.07  92.10  63.44   2.93 186.97 283.54  64.52  13.55 292.18 176.58   0.88   0.81   0.15  38.96  35.60  18.70  13.2  1228.7   8.80   26.0
  52   152 441.53  79.23  95.62  63.44   3.02 186.97 277.42  67.48  13.80 320.83 176.58   0.86   0.80   0.13  45.08  32.70  19.70   1.6  1228.7   7.73   27.0
  53   153 448.57  83.24  98.65  63.44   3.10 186.97 270.41  68.56  14.06 345.53 176.58   0.84   0.78   0.12  52.09  33.40  15.70   0.2  1228.7   7.20   26.0
  54   154 455.13  89.80  98.65  63.44   3.18 186.97 262.56  71.92  14.31 290.00 176.58   0.81   0.77   0.10  59.94  34.50  18.10   0.0  1228.7   7.86   24.0
  55   155 460.73  89.66 101.90  63.44   3.22 186.97 253.13  74.62  14.60 238.28 176.58   0.78   0.76   0.08  69.37  36.00  22.50   0.0  1228.7   9.43   24.0
  56   156 464.25  87.29 103.40  65.45   3.25 186.97 244.59  75.28  14.93 202.76 176.58   0.76   0.73   0.06  77.91  35.50  22.60   0.0  1270.3   8.54   20.0
  57   157 ***  78.mm pumped from supply,  78.mm applied in field, leaving  667.mm in storage.
  57   157 464.25  84.94 102.01  65.45   3.28 186.97 313.67  75.22  15.26  56.08 176.58   1.00   0.71   0.04   8.83  36.70  18.00   0.2  1270.3   9.03   25.0
  58   158 464.25  78.21  77.97  92.97   2.42 186.97 304.09  58.25  15.55  44.93 176.58   0.94   0.68   0.02  18.41  36.80  21.40   0.0  1815.6   9.58   24.0
  59   159 471.10  78.14  82.09  92.97   2.29 186.97 294.71  56.68  15.79 240.68 176.58   0.91   0.66   0.01  27.79  36.40  20.40   0.0  1815.6   9.38   25.0

 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

  60   160 471.10  70.87  87.24  92.97   2.35 186.97 286.06  55.10  15.96 286.65 176.58   0.89   0.63   0.00  36.44  34.70  19.00   0.0  1815.6   8.65   27.0
  61   161 471.10  68.73  86.00  92.97   2.35 186.97 277.15  54.52  16.21 265.15 176.58   0.86   0.60   0.00  45.35  35.30  19.80   0.0  1815.6   8.91   26.0
  62   162 471.10  62.43  89.25  92.97   2.35 186.97 268.00  58.14  16.19 254.69 176.58   0.83   0.60   0.00  54.50  35.50  20.80   0.0  1815.6   9.15   26.0
  63   163 471.10  52.24  99.44  92.97   2.35 186.97 259.44  60.57  16.17 255.42 176.58   0.80   0.60   0.00  63.06  34.60  20.60   0.0  1815.6   8.56   25.0
  64   164 471.10  47.21  99.96  92.97   2.35 186.97 252.12  57.84  16.17 159.28 176.58   0.78   0.60   0.00  70.38  34.80  22.90   0.0  1815.6   7.32   17.0
  65   165 ***  70.mm pumped from supply,  70.mm applied in field, leaving  596.mm in storage.
  65   165 471.10  40.21  98.13  92.97   2.35 186.97 318.49  59.67  16.15  83.42 176.58   1.00   0.61   0.00   4.01  30.80  10.80   1.2  1815.6   5.21   27.0
  66   166 471.10  40.21  97.64  93.45   2.27 186.97 314.61  57.57  16.14  87.44 176.58   0.98   0.61   0.00   7.89  27.70  12.00   0.2  1824.3   4.08   26.0
  67   167 471.10  40.21  92.87  93.45   2.27 186.97 307.88  61.31  16.14  67.32 176.58   0.96   0.61   0.00  14.62  31.30  15.00   0.0  1824.3   6.06   25.0
  68   168 471.10  40.21  92.36  93.97   2.16 186.97 299.63  58.68  16.14  51.89 176.58   0.93   0.61   0.00  22.87  33.20  18.50   0.0  1833.5   7.08   23.0
  69   169 *** Defoliant spray 1
  69   169 471.10  40.21  61.65 114.48   1.85 186.97 292.00  45.97  16.14 307.07 176.58   0.91   0.61   0.00  30.50  33.00  14.00   0.0  2167.6   6.49   25.0
  70   170 471.10  34.83  62.01 114.48   1.85 186.97 285.28  45.57  16.14 265.76 176.58   0.88   0.61   0.00  37.22  34.60  15.80   0.0  2167.6   6.72   24.0
  71   171 471.10  30.68  62.54 114.48   1.85 186.97 278.41  43.97  16.30 253.74 176.58   0.86   0.58   0.00  44.09  34.30  17.50   0.0  2167.6   6.88   24.0
  72   172 471.10  30.68  62.54 114.48   1.85 186.97 271.73  42.91  16.45 255.43 176.58   0.84   0.55   0.00  50.77  33.20  18.40   0.0  2167.6   6.67   24.0
  73   173 471.10  25.14  68.08 114.48   1.85 186.97 265.60  41.80  16.45 281.79 176.58   0.82   0.55   0.00  56.90  32.70  15.90   0.0  2167.6   6.14   24.0
  74   174 471.10  19.69  73.54 114.48   1.85 186.97 259.39  43.05  16.45 247.50 176.58   0.80   0.55   0.00  63.11  33.40  18.00   0.0  2167.6   6.21   23.0
  75   175 471.10  14.61  78.62 114.48   1.85 186.97 252.81  43.93  16.45 224.98 176.58   0.78   0.55   0.00  69.69  34.00  19.00   0.0  2167.6   6.58   22.0
  76   176 471.10  10.17  81.69 114.48   1.85 186.97 248.53  43.88  16.45  57.02 176.58   0.77   0.55   0.00  73.97  35.00  20.20   0.0  2167.6   4.28    8.0
  77   177 ***  74.mm pumped from supply,  74.mm applied in field, leaving  522.mm in storage.
  77   177 471.10   6.71  81.00 114.48   0.10 186.97 320.82  41.16  16.45   0.00 176.58   1.00   0.56   0.00   1.68  24.50  14.40   0.6  2167.6   2.28   17.0
  78   178 471.10   6.71  54.32 135.61   0.10 186.97 316.32  28.86  16.45   0.00 176.58   0.98   0.56   0.00   6.18  25.70  14.40   0.2  2444.9   3.41   21.0
  79   179 *** First pick; no consideration given for 2nd pick.

 YEAR SOWN   BOLL LINT  SCBO  MLAI  NUPT  MAT
 2004  266  135.6 10.8  4.51  3.61  187.   69

 *************************************************************************************************************************************************************

 Irrigated sowing                  ! Mode, Met format, Title Year sown 2005

 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

 253   -12 ***   6.mm pumped from supply,   6.mm applied in field, leaving 1194.mm in storage.
 265     0   0.00   0.00   0.00   0.00   0.00   0.00 315.30   0.00   0.00   0.00   0.00   0.92   1.00   1.00   7.20  23.40   9.10   0.0     0.0   0.00   22.0
 265     0 *** Crop sown; target population 12.0 plants per m sq.
 266     1   0.00   0.00   0.00   0.00   0.00 200.00 315.30   0.00   0.00   0.00 188.89   0.92   0.95   1.00   7.20  25.90  10.80   0.0     0.0   0.00   24.0
 267     2   0.00   0.00   0.00   0.00   0.00 200.00 315.30   0.00   0.00   0.00 188.89   0.92   0.95   1.00   7.20  29.10  13.10   0.0     0.0   0.00   24.0
 268     3   0.00   0.00   0.00   0.00   0.00 200.00 315.30   0.00   0.00   0.00 188.89   0.92   0.95   1.00   7.20  30.20   9.50   0.0     0.0   0.00   18.0
 269     4   0.00   0.00   0.00   0.00   0.00 200.00 315.30   0.00   0.00   0.00 188.89   0.92   0.95   1.00   7.20  26.70  17.60   0.0     0.0   0.00    9.0
 270     5   0.00   0.00   0.00   0.00   0.00 200.00 322.50   0.00   0.00   0.00 188.89   1.00   0.95   1.00   0.00  21.80  12.60  12.0     0.0   0.00   21.0
 271     6   0.00   0.00   0.00   0.00   0.00 200.00 321.20   0.00   0.00   0.00 188.89   0.98   0.95   1.00   1.30  27.10  10.80   0.0     0.0   0.00   23.0
 272     7 *** Crop emerged with 12.0 plants per m sq.

 272     7   0.00   0.00   0.00   0.00   0.01 200.00 322.50   0.00   0.00   0.00 188.89   1.00   0.95   1.00   0.00  29.30  16.80   5.2     0.0   0.00   22.0
 273     8   0.00   0.00   0.00   0.00   0.01 200.00 318.25   0.00   0.00   0.00 188.89   0.95   0.95   1.00   4.25  21.70   9.00   0.0     0.0   2.95   25.0
 274     9   0.00   0.00   0.00   0.00   0.01 200.00 314.56   0.00   0.00   0.00 188.89   0.90   0.95   1.00   7.94  26.00   7.50   0.0     0.0   2.40   26.0
 275    10   0.00   0.00   0.00   0.00   0.01 200.00 313.16   0.00   0.00   0.00 188.89   0.88   0.95   1.00   9.34  28.10   7.40   0.0     0.0   1.39   26.0
 276    11   0.00   0.00   0.00   0.00   0.01 200.00 312.07   0.00   0.00   0.00 188.89   0.87   0.95   1.00  10.43  31.10   7.80   0.0     0.0   1.10   26.0
 277    12   0.00   0.00   0.00   0.00   0.01 200.00 311.12   0.00   0.00   0.00 188.89   0.85   0.95   1.00  11.38  32.70  11.20   0.0     0.0   0.95   26.0
 278    13   0.00   0.00   0.00   0.00   0.01 200.00 310.27   0.00   0.00   0.00 188.89   0.84   0.95   1.00  12.23  34.00  12.80   0.0     0.0   0.85   24.0
 279    14   0.00   0.00   0.00   0.00   0.01 200.00 309.51   0.00   0.00   0.00 188.89   0.83   0.95   1.00  12.99  31.70   8.80   0.0     0.0   0.77   25.0
 280    15   0.00   0.00   0.00   0.00   0.01 200.00 308.79   0.00   0.00   0.00 188.89   0.82   0.95   1.00  13.71  34.20  16.70   0.0     0.0   0.72   19.0
 281    16   0.00   0.00   0.00   0.00   0.01 200.00 308.14   0.00   0.00   0.00 188.89   0.82   0.95   1.00  14.36  26.70  14.40   0.0     0.0   0.65   11.0
 282    17   0.00   0.00   0.00   0.00   0.01 200.00 307.52   0.00   0.00   0.00 188.89   0.81   0.95   1.00  14.98  22.80   5.50   0.0     0.0   0.62   26.0
 283    18   0.00   0.00   0.00   0.00   0.01 200.00 306.93   0.00   0.00   0.00 188.89   0.80   0.95   1.00  15.57  20.80   4.90   0.0     0.0   0.59   27.0
 284    19   0.00   0.00   0.00   0.00   0.01 200.00 306.37   0.00   0.00   0.00 188.89   0.79   0.95   1.00  16.13  24.80   6.50   0.0     0.0   0.57   27.0

 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

 285    20   0.00   0.00   0.00   0.00   0.02 200.00 305.81   0.00   0.00   0.00 188.89   0.79   0.95   1.00  16.69  29.10  14.00   0.0     0.0   0.56   26.0
 286    21   0.00   0.00   0.00   0.00   0.02 200.00 305.28   0.00   0.00   0.00 188.89   0.78   0.95   1.00  17.22  29.40  10.00   0.0     0.0   0.53   23.0
 287    22   0.00   0.00   0.00   0.00   0.02 200.00 304.76   0.00   0.00   0.00 188.89   0.77   0.95   1.00  17.74  32.10  17.60   0.0     0.0   0.52   13.0
 288    23   0.00   0.00   0.00   0.00   0.02 200.00 304.47   0.00   0.00   0.00 188.89   0.77   0.95   1.00  18.03  28.70  12.80   0.2     0.0   0.49   15.0
 289    24   0.00   0.00   0.00   0.00   0.02 200.00 311.60   0.00   0.00   0.00 188.89   0.86   0.95   1.00  10.90  28.30  14.60   7.8     0.0   0.67   10.0
 290    25   0.00   0.00   0.00   0.00   0.02 200.00 322.50   0.00   0.00   0.00 188.89   1.00   0.95   1.00   0.00  16.80  13.20  15.4     0.0   2.84   18.0
 291    26   0.00   0.00   0.00   0.00   0.02 200.00 317.62   0.00   0.00   0.00 188.89   0.94   0.95   1.00   4.88  20.80  12.50   0.2     0.0   3.78   23.0
 292    27   0.00   0.00   0.00   0.00   0.02 200.00 314.80   0.00   0.00   0.00 188.89   0.90   0.95   1.00   7.70  25.10  12.80   0.0     0.0   1.52   10.0
 293    28   0.00   0.00   0.00   0.00   0.03 200.00 313.87   0.00   0.00   0.00 188.89   0.89   0.95   1.00   8.63  21.80  16.10   0.4     0.0   1.34    9.0
 294    29   0.00   0.00   0.00   0.00   0.03 200.00 322.50   0.00   0.00   0.00 188.89   1.00   0.95   1.00   0.00  21.90  16.10  22.4     0.0   2.34   21.0
 295    30   0.00   0.00   0.00   0.00   0.03 200.00 316.78   0.00   0.00   0.00 188.89   0.93   0.95   1.00   5.72  26.60  10.30   0.2     0.0   4.62   27.0
 296    31   0.00   0.00   0.00   0.00   0.03 200.00 310.54   0.00   0.00   0.00 188.89   0.85   0.95   1.00  11.96  28.80  11.20   0.0     0.0   4.94   28.0
 297    32   0.00   0.00   0.00   0.00   0.04 200.00 307.42   0.00   0.00   0.00 188.89   0.81   0.95   1.00  15.08  30.30  17.20   0.0     0.0   3.12   17.0
 298    33   0.00   0.00   0.00   0.00   0.04 200.00 303.51   0.00   0.00   0.00 188.89   0.76   0.95   1.00  18.99  29.50  16.20   0.0     0.0   3.91   28.0
 299    34   0.00   0.00   0.00   0.00   0.04 200.00 301.38   0.00   0.00   0.00 188.89   0.73   0.95   1.00  21.12  31.50  12.80   0.0     0.0   2.13   17.0
 300    35   0.00   0.00   0.00   0.00   0.05 200.00 299.89   0.00   0.00   0.00 188.89   0.71   0.95   1.00  22.61  30.80  17.80   0.0     0.0   1.49   28.0
 301    36   0.00   0.00   0.00   0.00   0.05 200.00 298.66   0.00   0.00   0.00 188.89   0.69   0.95   1.00  23.84  33.40  10.50   0.0     0.0   1.24   28.0
 302    37   0.00   0.00   0.00   0.00   0.06 200.00 297.61   0.00   0.00   0.00 188.89   0.68   0.95   1.00  24.89  32.70  14.50   0.0     0.0   1.05   15.0
 303    38   0.00   0.00   0.00   0.00   0.07 200.00 296.64   0.00   0.00   0.00 188.89   0.67   0.95   1.00  25.86  32.80  21.60   0.0     0.0   0.96    9.0
 304    39   0.00   0.00   0.00   0.00   0.07 200.00 306.16   0.00   0.00   0.00 188.89   0.79   0.95   1.00  16.34  27.90  17.80  10.4     0.0   0.88   18.0

 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

 305    40   0.00   0.00   0.00   0.00   0.08 200.00 322.50   0.00   0.00   0.00 188.89   1.00   0.95   1.00   0.00  28.60  15.60  23.6     0.0   3.53   25.0
 306    41   0.00   0.00   0.00   0.00   0.09 200.00 315.72   0.00   0.00   0.00 188.89   0.93   0.95   1.00   6.78  30.50  18.20   0.0     0.0   5.48   28.0
 307    42   0.00   0.00   0.00   0.00   0.10 200.00 309.52   0.00   0.00   0.00 188.89   0.88   0.95   1.00  12.98  30.60  18.80   0.0     0.0   4.90   25.0
 308    43   0.00   0.00   0.00   0.00   0.12 200.00 306.69   0.00   0.00   0.00 188.89   0.86   0.95   1.00  15.81  30.60  18.20   0.0     0.0   2.83   15.0
 309    44   0.00   0.00   0.00   0.00   0.13 200.00 304.15   0.00   0.00   0.00 188.89   0.85   0.95   1.00  18.35  29.30  20.40   0.0     0.0   2.54   15.0
 310    45   0.00   0.00   0.00   0.00   0.15 200.00 322.50   0.00   0.00   0.00 188.89   1.00   0.95   1.00   0.00  30.30  16.30  47.0     0.0   3.50   26.0
 311    46   0.00   0.00   0.00   0.00   0.16 200.00 317.75   0.00   0.00   0.00 188.89   0.97   0.95   1.00   4.75  29.30  18.90   0.0     0.0   3.45   18.0
 312    47   0.00   0.00   0.00   0.00   0.19 200.00 319.84   0.00   0.00   0.00 188.89   0.98   0.95   1.00   2.66  30.40  20.30   7.8     0.0   4.41   22.0
 313    48   0.50   0.50   0.00   0.00   0.22 200.00 313.01   0.00   0.00   0.00 188.89   0.94   0.95   1.00   9.49  30.50  21.70   0.0     0.0   5.53   27.0
 314    49   3.51   3.51   0.00   0.00   0.22 199.02 307.72   0.01   0.00  49.60 187.96   0.91   0.95   1.00  14.78  34.70  22.50   0.0     0.0   3.99   18.0
 315    50   5.36   5.36   0.00   0.00   0.26 198.03 302.92   0.03   0.00 118.27 187.03   0.89   0.95   1.00  19.58  31.40  13.00   1.0     0.0   5.80   31.0
 316    51   6.57   6.57   0.00   0.00   0.28 197.05 298.71   0.05   0.00 248.87 186.10   0.87   0.95   1.00  23.79  27.30   9.00   0.0     0.0   4.21   31.0
 317    52   7.90   7.90   0.00   0.00   0.30 197.05 295.56   0.07   0.00 182.26 186.10   0.85   0.95   1.00  26.94  27.20  11.30   0.0     0.0   3.15   31.0
 318    53   9.64   9.64   0.00   0.00   0.31 197.05 293.29   0.13   0.00 130.83 186.10   0.85   0.95   1.00  29.21  29.40  13.80   0.0     0.0   2.27   27.0
 319    54  11.89  11.89   0.00   0.00   0.34 197.05 296.22   0.14   0.00 122.78 186.10   0.87   0.95   1.00  26.28  31.20  17.60   5.2     0.0   2.27   28.0
 320    55  14.03  13.73   0.00   0.00   0.36 197.05 290.63   0.19   0.00 144.54 186.10   0.84   0.95   1.00  31.87  34.30  13.40   0.0     0.0   5.60   31.0
 321    56  15.17  14.68   0.00   0.00   0.39 197.05 288.66   0.23   0.00 398.30 186.10   0.84   0.95   1.00  33.84  24.30  11.00   0.0     0.0   1.96   31.0
 322    57  16.76  16.15   0.00   0.00   0.41 197.05 286.68   0.26   0.00 202.49 186.10   0.83   0.95   1.00  35.82  27.90  11.70   0.0     0.0   1.99   31.0
 323    58  19.19  18.45   0.00   0.00   0.43 197.05 284.54   0.30   0.00 144.63 186.10   0.83   0.95   1.00  37.96  31.40  15.30   0.0     0.0   2.13   25.0
 324    59  22.20  21.28   0.00   0.00   0.46 197.05 282.01   0.36   0.00 154.89 186.10   0.82   0.95   1.00  40.49  33.90  16.30   0.0     0.0   2.53   29.0

 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

 325    60  25.78  24.64   0.00   0.00   0.47 197.05 279.28   0.44   0.00 139.92 186.10   0.81   0.95   1.00  43.22  35.70  17.40   0.0     0.0   2.73   27.0
 326    61  29.25  27.89   0.00   0.00   0.52 196.07 301.20   0.53   0.00 139.12 185.18   0.91   0.95   1.00  21.30  34.40  15.70  24.2     0.0   2.28   22.0
 327    62  32.61  31.13   0.00   0.00   0.56 196.07 296.38   0.67   0.00 178.55 185.18   0.89   0.95   1.00  26.12  30.40  17.30   0.8     0.0   5.62   26.0
 328    63  35.78  34.14   0.00   0.00   0.60 196.07 290.99   1.07   0.00 200.95 185.18   0.87   0.95   1.00  31.51  29.30  15.90   0.0     0.0   5.39   26.0
 329    64  39.47  37.59   0.00   0.00   0.64 195.08 322.50   1.29   0.00  34.79 184.25   1.00   0.95   1.00   0.00  31.00  16.60  40.0     0.0   4.87   22.0
 330    65  42.33  40.14   0.00   0.00   0.69 194.10 316.02   1.51   0.00  50.11 183.32   0.97   0.95   1.00   6.48  27.50  13.90   0.0     0.0   5.18   27.0
 331    66  47.09  44.53   0.00   0.00   0.72 193.12 311.00   1.91   0.00  37.18 182.39   0.95   0.95   1.00  11.50  33.50  18.40   2.4     0.0   6.12   25.0
 332    67  49.13  46.21   0.00   0.00   0.78 192.14 304.92   2.00   0.00 100.00 181.46   0.93   0.95   1.00  17.58  24.20  10.90   0.0     0.0   4.77   29.0
 333    68  50.88  47.61   0.00   0.00   0.81 191.15 300.06   2.25   0.00 500.00 180.53   0.91   0.95   1.00  22.44  23.60   8.40   0.0     0.0   3.56   23.0
 334    69  54.24  50.64   0.00   0.00   0.83 191.15 294.87   2.32   0.00 286.57 180.53   0.89   0.95   1.00  27.63  26.60  15.40   0.0     0.0   5.19   28.0
 335    70  59.81  55.72   0.00   0.00   0.87 191.15 288.72   2.74   0.00 203.97 180.53   0.87   0.95   1.00  33.78  32.70  20.20   0.0     0.0   6.15   25.0
 336    71  66.00  61.55   0.00   0.00   0.94 191.15 284.57   3.28   0.00 141.40 180.53   0.85   0.95   1.00  37.93  34.40  20.20   0.0     0.0   4.15   16.0
 337    72  69.16  64.01   0.00   0.00   1.02 190.17 308.07   3.39   0.00  83.99 179.60   0.95   0.95   1.00  14.43  27.20  11.60  26.6     0.0   3.10   30.0
 338    73  71.89  66.50   0.00   0.00   1.06 189.19 301.73   3.79   0.00 100.00 178.68   0.92   0.95   1.00  20.77  25.90  10.10   0.0     0.0   5.04   31.0
 339    74  77.29  71.72   0.00   0.00   1.09 189.19 292.91   4.27   0.00 311.94 178.68   0.89   0.95   1.00  29.59  33.00  15.30   0.0     0.0   7.52   32.0
